time,phase,actual_x,actual_y,actual_z,target_x,target_y,target_z,position_error,horizontal_error,vx,vy,vz,speed,roll,pitch,yaw,m1_rpm,m2_rpm,m3_rpm,m4_rpm,external_fx,external_fy,external_fz,external_wrench_active
15.202434785999685,RECOVERY,0.11287107822023046,3.135945350087842e-17,1.5000016921973813,0.0,0.0,1.5,0.11287107823291542,0.11287107822023046,-0.055157411351180616,-1.3566597455632217e-17,-2.22022166587658e-06,0.05515741139586531,-5.225946483116243e-19,0.0021758621951668638,-5.607100113894522e-17,10819.005745517574,10818.919255229763,10818.919255229763,10819.005745517574,0.0,0.0,0.0,0
15.207599053000195,RECOVERY,0.11259582461246871,3.1291718725497195e-17,1.5000016811778027,0.0,0.0,1.5,0.11259582462501962,0.11259582461246871,-0.05505072155234999,-1.3546955076245042e-17,-2.2039157021595236e-06,0.05505072159646607,3.4284511065860113e-19,0.002174272866327262,-5.572405548022379e-17,10819.005745517574,10818.919255229763,10818.919255229763,10819.005745517574,0.0,0.0,0.0,0
15.212458527000308,RECOVERY,0.11232110406404797,3.122387019161115e-17,1.5000016702391148,0.0,0.0,1.5,0.11232110407646638,0.11232110406404797,-0.054944109684150234,-1.3569706777208574e-17,-2.1877375810944625e-06,0.054944109727705366,1.2867894869863497e-18,0.0021726695643362343,-5.537711127194873e-17,10819.005510647767,10818.919362506318,10818.919362506318,10819.005510647767,0.0,0.0,0.0,0
15.217656443000124,RECOVERY,0.11204691618188962,3.11556766820051e-17,1.5000016593808265,0.0,0.0,1.5,0.11204691619417709,0.11204691618188962,-0.05483757643166848,-1.3638701921210893e-17,-2.171657641741124e-06,0.054837576474669074,2.1522292347557976e-18,0.002171052305284074,-5.503016853938485e-17,10819.005510647767,10818.919362506318,10818.919362506318,10819.005510647767,0.0,0.0,0.0,0
15.222161773000153,RECOVERY,0.11177326056949298,3.10869262261185e-17,1.5000016486023056,0.0,0.0,1.5,0.11177326058165103,0.11177326056949298,-0.05473112247932877,-1.3750091177319022e-17,-2.155704177706847e-06,0.05473112252178232,3.0961735997893872e-18,0.002169421111764224,-5.4683227307736195e-17,10819.005183142535,10818.919561894332,10818.919561894332,10819.005183142535,0.0,0.0,0.0,0
15.227366047000032,RECOVERY,0.11150013682694138,3.1017387606569727e-17,1.5000016379030685,0.0,0.0,1.5,0.11150013683897153,0.11150013682694138,-0.05462474851032125,-1.3907723909755095e-17,-2.139847409630495e-06,0.054624748552234,3.961613336172666e-18,0.0021677760042200797,-5.4336287602153015e-17,10819.005183142535,10818.919561894332,10818.919561894332,10819.005183142535,0.0,0.0,0.0,0
15.232297032000133,RECOVERY,0.11122754455090658,3.094684885262416e-17,1.5000016272824896,0.0,0.0,1.5,0.11122754456281032,0.11122754455090658,-0.05451845520695986,-1.4107750789113154e-17,-2.124115750819301e-06,0.05451845524833913,4.8270530669368794e-18,0.0021661170121731557,-5.398934938257038e-17,10819.004757359582,10818.919859038433,10818.919859038433,10819.004757359582,0.0,0.0,0.0,0
15.23740434299998,RECOVERY,0.11095548333465666,3.0875097993453596e-17,1.5000016167400931,0.0,0.0,1.5,0.11095548334643547,0.11095548333465666,-0.054412243249984574,-1.435017183411353e-17,-2.1084793067508595e-06,0.05441224329083646,5.6139881692479086e-18,0.002164444162335625,-5.3642412607226305e-17,10819.004757359582,10818.919859038433,10818.919859038433,10819.004757359582,0.0,0.0,0.0,0
15.242160691999743,RECOVERY,0.1106839527680619,3.080194230486883e-17,1.5000016062752601,0.0,0.0,1.5,0.11068395277971724,0.1106839527680619,-0.054306113318952146,-1.463113771695315e-17,-2.092966612288577e-06,0.054306113359283786,6.4794278889366974e-18,0.0021627574929722003,-5.3295477298797155e-17,10819.004230620067,10818.920256620733,10818.920256620733,10819.004230620067,0.0,0.0,0.0,0
15.247396312999626,RECOVERY,0.11041295243760481,3.072716981584361e-17,1.500001595887522,0.0,0.0,1.5,0.11041295244913814,0.11041295243760481,-0.05420006609141636,-1.495449780504512e-17,-2.077547661159337e-06,0.05420006613123369,7.26636298009705e-18,0.002161057038706225,-5.294854347988941e-17,10819.004230620067,10818.920256620733,10818.920256620733,10819.004230620067,0.0,0.0,0.0,0
15.25240131299961,RECOVERY,0.11014248192638801,3.06505878019827e-17,1.5000015855762663,0.0,0.0,1.5,0.11014248193780074,0.11014248192638801,-0.05409410224336014,-1.5316402772182144e-17,-2.062251111185975e-06,0.054094102282670156,8.05329806577374e-18,0.0021593428480249453,-5.2601611105630825e-17,10819.003603147916,10818.92075442192,10818.92075442192,10819.003603147916,0.0,0.0,0.0,0
15.257458660999873,RECOVERY,0.1098725408141467,3.057200353878054e-17,1.500001575341032,0.0,0.0,1.5,0.10987254082544023,0.1098725408141467,-0.053988222448261874,-1.571685264043217e-17,-2.0470468479420356e-06,0.053988222487070345,8.91873776872144e-18,0.002157614964801437,-5.2254680265103025e-17,10819.003603147916,10818.92075442192,10818.92075442192,10819.003603147916,0.0,0.0,0.0,0
15.262469782999688,RECOVERY,0.10960312867725883,3.0491205054884716e-17,1.5000015651812137,0.0,0.0,1.5,0.10960312868843457,0.10960312867725883,-0.0538824273775759,-1.615969677916407e-17,-2.0319636530978018e-06,0.05388242741588965,9.784177465826764e-18,0.0021558734488654734,-5.190775104874194e-17,10819.002877936402,10818.921349455084,10818.921349455084,10819.002877936402,0.0,0.0,0.0,0
15.267497662000096,RECOVERY,0.10933424508876034,3.0407980378824156e-17,1.5000015550963572,0.0,0.0,1.5,0.10933424509981966,0.10933424508876034,-0.05377671769969552,-1.6644935212112193e-17,-2.016971307883635e-06,0.053776717737520185,1.0571112534269564e-17,0.002154118354353272,-5.156082341070857e-17,10819.002877936402,10818.921349455084,10818.921349455084,10819.002877936402,0.0,0.0,0.0,0
15.272277668999777,RECOVERY,0.1090658896183579,3.0322136785742246e-17,1.5000015450858637,0.0,0.0,1.5,0.10906588962930217,0.1090658896183579,-0.05367109408048708,-1.7168718616381754e-17,-2.00209871788851e-06,0.053671094117829325,1.1279542974320423e-17,0.002152349753184574,-5.121389723381381e-17,10819.00206054853,10818.922036165577,10818.922036165577,10819.00206054853,0.0,0.0,0.0,0
15.277415653999924,RECOVERY,0.1087980618324471,3.0233500797389107e-17,1.500001535149286,0.0,0.0,1.5,0.10879806184327764,0.1087980618324471,-0.053565557182162764,-1.772719767062738e-17,-1.9873155640674303e-06,0.05356555721902809,1.1987973409038925e-17,0.0021505677104350553,-5.0866972467554956e-17,10819.00206054853,10818.922036165577,10818.922036165577,10819.00206054853,0.0,0.0,0.0,0
15.282213419999607,RECOVERY,0.10853076129412774,3.0141898935385984e-17,1.5000015252860315,0.0,0.0,1.5,0.10853076130484589,0.10853076129412774,-0.053460107663871666,-1.8320372400624497e-17,-1.972650875288551e-06,0.053460107700266574,1.261789921562357e-17,0.002148772310486377,-5.052004905947056e-17,10819.001158859366,10818.922806688906,10818.922806688906,10819.001158859366,0.0,0.0,0.0,0
15.287531508999564,RECOVERY,0.10826398756322525,3.004717696795145e-17,1.5000015154956603,0.0,0.0,1.5,0.10826398757383232,0.10826398756322525,-0.053354746180497445,-1.8944393486907675e-17,-1.958074236485892e-06,0.05335474621642728,1.3247825017143186e-17,0.002146963629690224,-5.0173126955460646e-17,10819.001158859366,10818.922806688906,10818.922806688906,10819.001158859366,0.0,0.0,0.0,0
15.292339798000285,RECOVERY,0.10799774019630871,2.9949180663166346e-17,1.5000015057775864,0.0,0.0,1.5,0.107997740206806,0.10799774019630871,-0.053249473383308,-1.9599260957020494e-17,-1.9436147983057675e-06,0.053249473418779135,1.387775081358649e-17,0.002145141764893574,-4.9826206170952334e-17,10819.000182749523,10818.923651157438,10818.923651157438,10819.000182749523,0.0,0.0,0.0,0
15.297339142000055,RECOVERY,0.10773201874671524,2.9847755788965353e-17,1.5000014961313761,0.0,0.0,1.5,0.10773201875710403,0.10773201874671524,-0.05314428991869434,-2.028497484019871e-17,-1.929242054173133e-06,0.053144289953711975,1.4429171982161068e-17,0.0021433068037271952,-4.9479286649293796e-17,10819.000182749523,10818.923651157438,10818.923651157438,10819.000182749523,0.0,0.0,0.0,0
15.302207105999514,RECOVERY,0.10746682276457085,2.974276735987044e-17,1.5000014865564497,0.0,0.0,1.5,0.1074668227748524,0.10746682276457085,-0.05303919642887888,-2.0997685818982835e-17,-1.9149852740700217e-06,0.05303919646344924,1.4980593145950694e-17,0.0021414588551544335,-4.9132368331821976e-17,10818.999143759856,10818.92455804572,10818.92455804572,10818.999143759856,0.0,0.0,0.0,0
15.307380903000194,RECOVERY,0.10720215179681779,2.9634080390247905e-17,1.5000014770523804,0.0,0.0,1.5,0.10720215180699334,0.10720215179681779,-0.05293419355061284,-2.173739392450732e-17,-1.9008138646196385e-06,0.052934193584741,1.545350968217194e-17,0.002139598017769401,-4.878545115832181e-17,10818.999143759856,10818.92455804572,10818.92455804572,10818.999143759856,0.0,0.0,0.0,0
15.312339938999685,RECOVERY,0.10693800538723808,2.95215791410419e-17,1.5000014676185944,0.0,0.0,1.5,0.10693800539730888,0.10693800538723808,-0.05282928191594146,-2.2500249841199973e-17,-1.8867572118711954e-06,0.0528292819496335,1.592642621391762e-17,0.002137724411975183,-4.84385350665668e-17,10818.998054718084,10818.925514543866,10818.925514543866,10818.998054718084,0.0,0.0,0.0,0
15.317409567999675,RECOVERY,0.10667438307648369,2.9405147873031323e-17,1.5000014582546712,0.0,0.0,1.5,0.10667438308645097,0.10667438307648369,-0.05272446215087767,-2.328625360211618e-17,-1.872784640531232e-06,0.05272446218413854,1.6477847363964984e-17,0.002135838146716996,-4.80916201409215e-17,10818.998054718084,10818.925514543866,10818.925514543866,10818.998054718084,0.0,0.0,0.0,0
15.32235161599965,RECOVERY,0.10641128440210258,2.928465160009662e-17,1.500001448960043,0.0,0.0,1.5,0.10641128441196754,0.10641128440210258,-0.0526197348762211,-2.4099254586940185e-17,-1.8589256485327939e-06,0.052619734909056734,1.702926850922516e-17,0.002133939352865455,-4.77447064667064e-17,10818.996929348214,10818.926506948053,10818.926506948053,10818.996929348214,0.0,0.0,0.0,0
15.327311308999924,RECOVERY,0.10614870889857145,2.915995533594375e-17,1.5000014397342956,0.0,0.0,1.5,0.10614870890833528,0.10614870889857145,-0.05251510070622556,-2.4939252830574557e-17,-1.845149483737191e-06,0.052515100738640776,1.765919427247292e-17,0.0021320281488371876,-4.73977941307167e-17,10818.996929348214,10818.926506948053,10818.926506948053,10818.996929348214,0.0,0.0,0.0,0
15.332130580999547,RECOVERY,0.10588665609732412,2.9030904847371535e-17,1.5000014305768667,0.0,0.0,1.5,0.10588665610698798,0.10588665609732412,-0.052410560249467324,-2.5810097714443143e-17,-1.8314857509430743e-06,0.052410560281467934,1.828912003061707e-17,0.0021301046747409283,-4.705088322060912e-17,10818.995781873722,10818.927521057205,10818.927521057205,10818.995781873722,0.0,0.0,0.0,0
15.337251676999585,RECOVERY,0.1056251255267865,2.889734590099498e-17,1.5000014214873487,0.0,0.0,1.5,0.10562512553635159,0.1056251255267865,-0.05230611410752376,-2.6711789275310524e-17,-1.8179036264069178e-06,0.052306114139114464,1.884054116088516e-17,0.0021281690573523,-4.670397367351372e-17,10818.995781873722,10818.927521057205,10818.927521057205,10818.995781873722,0.0,0.0,0.0,0
15.342101909999656,RECOVERY,0.10536411671240709,2.8759143509979047e-17,1.5000014124651846,0.0,0.0,1.5,0.10536411672187453,0.10536411671240709,-0.052201762875884954,-2.7640478203186927e-17,-1.8044328159487e-06,0.05220176290707143,1.939196228638087e-17,0.0021262214445749356,-4.6357065424501906e-17,10818.994626625034,10818.928542565302,10818.928542565302,10818.994626625034,0.0,0.0,0.0,0
15.34731026999998,RECOVERY,0.10510362917669379,2.8616162687295076e-17,1.5000014035099725,0.0,0.0,1.5,0.10510362918606474,0.10510362917669379,-0.052097507142659726,-2.8596164536793953e-17,-1.7910424295489959e-06,0.05209750717344654,1.9943383407110386e-17,0.0021242619702375753,-4.601015848417809e-17,10818.994626625034,10818.928542565302,10818.928542565302,10818.994626625034,0.0,0.0,0.0,0
15.352059556000313,RECOVERY,0.10484366243924617,2.846826844572207e-17,1.5000013946211612,0.0,0.0,1.5,0.10484366244852174,0.10484366243924617,-0.05199334748952389,-2.957884831460161e-17,-1.7777622675922124e-06,0.05199334751991661,2.0416299900314915e-17,0.0021222907884287795,-4.5663252785141914e-17,10818.993477661295,10818.929557439336,10818.92955743934,10818.993477661297,0.0,0.0,0.0,0
15.357181227000183,RECOVERY,0.10458421601679382,2.831534504456845e-17,1.5000013857983543,0.0,0.0,1.5,0.10458421602597512,0.10458421601679382,-0.05188928449046864,-3.058468023072407e-17,-1.7645613791565128e-06,0.05188928452047172,2.0653481728392366e-17,0.0021203080385736412,-4.542043166772047e-17,10818.993477661295,10818.929557439336,10818.92955743934,10818.993477661297,0.0,0.0,0.0,0
15.362116012000115,RECOVERY,0.10432528942322994,2.815733448316347e-17,1.5000013770410061,0.0,0.0,1.5,0.10432528943231806,0.10432528942322994,-0.05178531871277785,-3.160211228099609e-17,-1.751469652058565e-06,0.051785318742396724,2.0733507251168767e-17,0.0021183138792182634,-4.5247000196766685e-17,10818.99234841575,10818.930552273692,10818.930552273692,10818.99234841575,0.0,0.0,0.0,0
15.367145942999741,RECOVERY,0.10406688216965078,2.799421725420617e-17,1.5000013683487257,0.0,0.0,1.5,0.10406688217864682,0.10406688216965078,-0.051681450715832106,-3.262344579146072e-17,-1.7384560799364127e-06,0.05168145074507113,2.065637660848577e-17,0.002116308453821091,-4.514295805715953e-17,10818.99234841575,10818.930552273692,10818.930552273692,10818.99234841575,0.0,0.0,0.0,0
15.3721879120003,RECOVERY,0.10380899376439025,2.782601234383559e-17,1.5000013597209725,0.0,0.0,1.5,0.10380899377329526,0.10380899376439025,-0.051577681052106965,-3.3640982074115714e-17,-1.7255506304628987e-06,0.05157768108097144,2.0343585318195468e-17,0.0021142919235912047,-4.510830484894355e-17,10818.991251372736,10818.93151461275,10818.93151461275,10818.991251372736,0.0,0.0,0.0,0
15.377378651000072,RECOVERY,0.10355162371306002,2.7652796478421213e-17,1.5000013511573613,0.0,0.0,1.5,0.10355162372187508,0.10355162371306002,-0.05147401026604411,-3.4643173082875255e-17,-1.712722247253874e-06,0.05147401029453827,1.9795060202842595e-17,0.0021122644343966146,-4.5177734633352387e-17,10818.991251372736,10818.93151461275,10818.93151461275,10818.991251372736,0.0,0.0,0.0,0
15.38209258400002,RECOVERY,0.10329477151858471,2.7474704124643297e-17,1.5000013426573564,0.0,0.0,1.5,0.10329477152731084,0.10329477151858471,-0.05137043889506204,-3.5618470755583256e-17,-1.7000009698889954e-06,0.05137043892319109,1.9010801475622515e-17,0.0021102261482974414,-4.535124691637717e-17,10818.99019778351,10818.932433234777,10818.932433234777,10818.99019778351,0.0,0.0,0.0,0
15.38728597699992,RECOVERY,0.1030384366812422,2.7291927489587615e-17,1.500001334220578,0.0,0.0,1.5,0.10303843668988046,0.1030384366812422,-0.051266967468503635,-3.655532701113629e-17,-1.68735569734437e-06,0.0512669674962717,1.8069387151349324e-17,0.002108177211931745,-4.5594146730785186e-17,10818.99019778351,10818.932433234777,10818.932433234777,10818.99019778351,0.0,0.0,0.0,0
15.392144202000054,RECOVERY,0.10278261869869894,2.710469727411341e-17,1.5000013258464953,0.0,0.0,1.5,0.10278261870725033,0.10278261869869894,-0.05116359650865084,-3.744604309484145e-17,-1.6748165328643034e-06,0.05116359653606301,1.681366191515918e-17,0.0021061177864294387,-4.5975822662354166e-17,10818.989197426436,10818.933298391335,10818.933298391335,10818.989197426436,0.0,0.0,0.0,0
15.397271595000348,RECOVERY,0.10252731706605016,2.691332116639729e-17,1.5000013175347335,0.0,0.0,1.5,0.10252731707451569,0.10252731706605016,-0.05106032652975563,-3.8275221543223574e-17,-1.66235233611405e-06,0.05106032655681593,1.5400708336058586e-17,0.002104048017586896,-4.646157965006255e-17,10818.989197426436,10818.933298391335,10818.933298391335,10818.989197426436,0.0,0.0,0.0,0
15.402265193999483,RECOVERY,0.10227253127585491,2.6718145348606506e-17,1.5000013092847673,0.0,0.0,1.5,0.1022725312842356,0.10227253127585491,-0.050957158039050245,-3.9035163558157074e-17,-1.6499932657247397e-06,0.05095715806576364,1.3751949045629967e-17,0.0021019680638984482,-4.708611180054352e-17,10818.988258415944,10818.93410199799,10818.93410199799,10818.988258415944,0.0,0.0,0.0,0
15.407453828999678,RECOVERY,0.10201826081817558,2.6519573743740688e-17,1.5000013010962265,0.0,0.0,1.5,0.10201826082647239,0.10201826081817558,-0.05085409153586626,-3.971432097316368e-17,-1.6377081472200048e-06,0.050854091562236685,1.1867530116015489e-17,0.0020998780687756994,-4.778002949466073e-17,10818.988258415944,10818.93410199799,10818.93410199799,10818.988258415944,0.0,0.0,0.0,0
15.412366450999798,RECOVERY,0.10176450518061242,2.6318068015761683e-17,1.5000012929685906,0.0,0.0,1.5,0.10176450518882632,0.10176450518061242,-0.050751127512632346,-4.030114559580078e-17,-1.625527186233491e-06,0.05075112753866466,9.904388121666164e-18,0.00209777818648915,-4.857802691046302e-17,10818.987387063029,10818.934837773439,10818.934837773439,10818.987387063029,0.0,0.0,0.0,0
15.417349366000053,RECOVERY,0.101511263848342,2.6114109076209466e-17,1.5000012849014948,0.0,0.0,1.5,0.10151126385647397,0.101511263848342,-0.05064826645408374,-4.079178791044335e-17,-1.6134191792542248e-06,0.050648266479781774,7.70558678181773e-18,0.0020956685566285217,-4.944540913032907e-17,10818.987387063029,10818.934837773439,10818.934837773439,10818.987387063029,0.0,0.0,0.0,0
15.422171344999697,RECOVERY,0.1012585363041508,2.590823557776918e-17,1.5000012768944229,0.0,0.0,1.5,0.10125853631220177,0.1012585363041508,-0.05054550883824009,-4.1174699688057235e-17,-1.6014143707735878e-06,0.0505455088636086,5.271126244578491e-18,0.0020935493278057475,-5.038217561264614e-17,10818.986587788715,10818.935501325717,10818.935501325717,10818.986587788715,0.0,0.0,0.0,0
15.427498848999676,RECOVERY,0.10100632202847228,2.570104391434334e-17,1.5000012689470152,0.0,0.0,1.5,0.10100632203644319,0.10100632202847228,-0.050442855135705116,-4.1438332685167736e-17,-1.5894815330600748e-06,0.050442855160747826,2.6795112814821982e-18,0.002091420634490464,-5.138832589365735e-17,10818.986587788715,10818.935501325717,10818.935501325717,10818.986587788715,0.0,0.0,0.0,0
15.432126638000227,RECOVERY,0.10075462049941919,2.5493168974398885e-17,1.5000012610587605,0.0,0.0,1.5,0.10075462050731099,0.10075462049941919,-0.05034030581061791,-4.157498798889099e-17,-1.5776509415225545e-06,0.05034030583533947,9.246664357048866e-21,0.002089282618385639,-5.2463859672875827e-17,10818.985863090415,10818.936090185543,10818.936090185543,10818.985863090415,0.0,0.0,0.0,0
15.43771476100028,RECOVERY,0.10050343119281899,2.5285264894312024e-17,1.5000012532293039,0.0,0.0,1.5,0.10050343120063257,0.10050343119281899,-0.05023786132004058,-4.158081601737228e-17,-1.565891348916193e-06,0.05023786134444464,-2.5825133131019583e-18,0.00208713540770942,-5.3539387810290656e-17,10818.985863090415,10818.936090185543,10818.936090185543,10818.985863090415,0.0,0.0,0.0,0
