recording_time_s,mission_time_s,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,any_saturated
101.70183300971985,98.94185948371887,0,0,0,0,0
101.71188402175903,98.95191049575806,0,0,0,0,0
101.72189164161682,98.96191811561584,0,0,0,0,0
101.73190498352051,98.97193145751953,0,0,0,0,0
101.74182319641113,98.98184967041016,0,0,0,0,0
101.75191235542297,98.991938829422,0,0,0,0,0
101.77495861053467,99.01498508453369,0,0,0,0,0
101.77591729164124,99.01594376564026,0,0,0,0,0
101.78177261352539,99.02179908752441,0,0,0,0,0
101.79177069664001,99.03179717063904,0,0,0,0,0
101.80182123184204,99.04184770584106,0,0,0,0,0
101.81178641319275,99.05181288719177,0,0,0,0,0
101.82184934616089,99.06187582015991,0,0,0,0,0
101.83184313774109,99.07186961174011,0,0,0,0,0
101.8418173789978,99.08184385299683,0,0,0,0,0
101.85188817977905,99.09191465377808,0,0,0,0,0
101.879390001297,99.11941647529602,0,0,0,0,0
101.88027215003967,99.1202986240387,0,0,0,0,0
101.88179802894592,99.12182450294495,0,0,0,0,0
101.8916563987732,99.13168287277222,0,0,0,0,0
101.90182566642761,99.14185214042664,0,0,0,0,0
101.91165471076965,99.15168118476868,0,0,0,0,0
101.92178440093994,99.16181087493896,0,0,0,0,0
101.93202710151672,99.17205357551575,0,0,0,0,0
101.94170784950256,99.18173432350159,0,0,0,0,0
101.95186519622803,99.19189167022705,0,0,0,0,0
101.97613334655762,99.21615982055664,0,0,0,0,0
101.97705459594727,99.21708106994629,0,0,0,0,0
101.98185777664185,99.22188425064087,0,0,0,0,0
101.99167203903198,99.231698513031,0,0,0,0,0
102.00180149078369,99.24182796478271,0,0,0,0,0
102.01176071166992,99.25178718566895,0,0,0,0,0
102.02185416221619,99.26188063621521,0,0,0,0,0
102.03181648254395,99.27184295654297,0,0,0,0,0
102.04168915748596,99.28171563148499,0,0,0,0,0
102.05163168907166,99.29165816307068,0,0,0,0,0
102.07493805885315,99.31496453285217,0,0,0,0,0
102.07584857940674,99.31587505340576,0,0,0,0,0
102.08196449279785,99.32199096679688,0,0,0,0,0
102.09158372879028,99.3316102027893,0,0,0,0,0
102.10170149803162,99.34172797203064,0,0,0,0,0
102.11159682273865,99.35162329673767,0,0,0,0,0
102.12154746055603,99.36157393455505,0,0,0,0,0
102.1314914226532,99.37151789665222,0,0,0,0,0
102.14168167114258,99.3817081451416,0,0,0,0,0
102.15161681175232,99.39164328575134,0,0,0,0,0
102.17499828338623,99.41502475738525,0,0,0,0,0
102.17589116096497,99.41591763496399,0,0,0,0,0
102.18185067176819,99.42187714576721,0,0,0,0,0
102.19162964820862,99.43165612220764,0,0,0,0,0
102.20167946815491,99.44170594215393,0,0,0,0,0
102.21158003807068,99.4516065120697,0,0,0,0,0
102.22165441513062,99.46168088912964,0,0,0,0,0
102.23170304298401,99.47172951698303,0,0,0,0,0
102.2416684627533,99.48169493675232,0,0,0,0,0
102.25149703025818,99.4915235042572,0,0,0,0,0
102.27467489242554,99.51470136642456,0,0,0,0,0
102.27556252479553,99.51558899879456,0,0,0,0,0
102.28173398971558,99.5217604637146,0,0,0,0,0
102.29176616668701,99.53179264068604,0,0,0,0,0
102.3015489578247,99.54157543182373,0,0,0,0,0
102.31166911125183,99.55169558525085,0,0,0,0,0
102.32174253463745,99.56176900863647,0,0,0,0,0
102.3317883014679,99.57181477546692,0,0,0,0,0
102.34169626235962,99.58172273635864,0,0,0,0,0
102.35176038742065,99.59178686141968,0,0,0,0,0
102.37500143051147,99.6150279045105,0,0,0,0,0
102.37589311599731,99.61591958999634,0,0,0,0,0
102.38182425498962,99.62185072898865,0,0,0,0,0
102.39166522026062,99.63169169425964,0,0,0,0,0
102.40180397033691,99.64183044433594,0,0,0,0,0
102.41167259216309,99.65169906616211,0,0,0,0,0
102.42165994644165,99.66168642044067,0,0,0,0,0
102.43171453475952,99.67174100875854,0,0,0,0,0
102.44184803962708,99.6818745136261,0,0,0,0,0
102.45176792144775,99.69179439544678,0,0,0,0,0
102.47839641571045,99.71842288970947,0,0,0,0,0
102.47933316230774,99.71935963630676,0,0,0,0,0
102.48153805732727,99.7215645313263,0,0,0,0,0
102.49154496192932,99.73157143592834,0,0,0,0,0
102.50165033340454,99.74167680740356,0,0,0,0,0
102.51163673400879,99.75166320800781,0,0,0,0,0
102.52194952964783,99.76197600364685,0,0,0,0,0
102.53167986869812,99.77170634269714,0,0,0,0,0
102.5417332649231,99.78175973892212,0,0,0,0,0
102.55154085159302,99.79156732559204,0,0,0,0,0
102.57535219192505,99.81537866592407,0,0,0,0,0
102.57623410224915,99.81626057624817,0,0,0,0,0
102.58158159255981,99.82160806655884,0,0,0,0,0
102.5916690826416,99.83169555664062,0,0,0,0,0
102.60131740570068,99.8413438796997,0,0,0,0,0
102.61162781715393,99.85165429115295,0,0,0,0,0
102.62164330482483,99.86166977882385,0,0,0,0,0
102.63151693344116,99.87154340744019,0,0,0,0,0
102.64159893989563,99.88162541389465,0,0,0,0,0
102.65150570869446,99.89153218269348,0,0,0,0,0
102.67687940597534,99.91690587997437,0,0,0,0,0
102.67789673805237,99.91792321205139,0,0,0,0,0
102.68163561820984,99.92166209220886,0,0,0,0,0
102.69146084785461,99.93148732185364,0,0,0,0,0
102.70146536827087,99.9414918422699,0,0,0,0,0
102.71161937713623,99.95164585113525,0,0,0,0,0
102.72162532806396,99.96165180206299,0,0,0,0,0
102.7315263748169,99.97155284881592,0,0,0,0,0
102.74147295951843,99.98149943351746,0,0,0,0,0
102.75146484375,99.99149131774902,0,0,0,0,0
102.77562928199768,100.0156557559967,0,0,0,0,0
102.77655458450317,100.0165810585022,0,0,0,0,0
102.78139472007751,100.02142119407654,0,0,0,0,0
102.79136323928833,100.03138971328735,0,0,0,0,0
102.80176019668579,100.04178667068481,0,0,0,0,0
102.81148171424866,100.05150818824768,0,0,0,0,0
102.82142925262451,100.06145572662354,0,0,0,0,0
102.83148074150085,100.07150721549988,0,0,0,0,0
102.84144330024719,100.08146977424622,0,0,0,0,0
102.85151863098145,100.09154510498047,0,0,0,0,0
102.88178539276123,100.12181186676025,0,0,0,0,0
102.88277459144592,100.12280106544495,0,0,0,0,0
102.88328218460083,100.12330865859985,0,0,0,0,0
102.89149236679077,100.1315188407898,0,0,0,0,0
102.90148615837097,100.14151263237,0,0,0,0,0
102.91149544715881,100.15152192115784,0,0,0,0,0
102.92131328582764,100.16133975982666,0,0,0,0,0
102.93144989013672,100.17147636413574,0,0,0,0,0
102.94169402122498,100.181720495224,0,0,0,0,0
102.95142149925232,100.19144797325134,0,0,0,0,0
102.97468829154968,100.2147147655487,0,0,0,0,0
102.97559952735901,100.21562600135803,0,0,0,0,0
102.98139882087708,100.2214252948761,0,0,0,0,0
102.99143743515015,100.23146390914917,0,0,0,0,0
103.00145077705383,100.24147725105286,0,0,0,0,0
103.01144361495972,100.25147008895874,0,0,0,0,0
103.02148509025574,100.26151156425476,0,0,0,0,0
103.0316116809845,100.27163815498352,0,0,0,0,0
103.04167008399963,100.28169655799866,0,0,0,0,0
103.05168843269348,100.2917149066925,0,0,0,0,0
103.07484912872314,100.31487560272217,0,0,0,0,0
103.07577276229858,100.31579923629761,0,0,0,0,0
103.08172297477722,100.32174944877625,0,0,0,0,0
103.09136962890625,100.33139610290527,0,0,0,0,0
103.10173106193542,100.34175753593445,0,0,0,0,0
103.11140632629395,100.35143280029297,0,0,0,0,0
103.12158203125,100.36160850524902,0,0,0,0,0
103.13148164749146,100.37150812149048,0,0,0,0,0
103.14152455329895,100.38155102729797,0,0,0,0,0
103.15140056610107,100.3914270401001,0,0,0,0,0
103.17492151260376,100.41494798660278,0,0,0,0,0
103.17584753036499,100.41587400436401,0,0,0,0,0
103.18155455589294,100.42158102989197,0,0,0,0,0
103.19141387939453,100.43144035339355,0,0,0,0,0
103.20153856277466,100.44156503677368,0,0,0,0,0
103.21153950691223,100.45156598091125,0,0,0,0,0
103.22157263755798,100.461599111557,0,0,0,0,0
103.23145961761475,100.47148609161377,0,0,0,0,0
103.24149203300476,100.48151850700378,0,0,0,0,0
103.251544713974,100.49157118797302,0,0,0,0,0
103.27431201934814,100.51433849334717,0,0,0,0,0
103.27519750595093,100.51522397994995,0,0,0,0,0
103.28149628639221,100.52152276039124,0,0,0,0,0
103.29154253005981,100.53156900405884,0,0,0,0,0
103.30166101455688,100.54168748855591,0,0,0,0,0
103.31135058403015,100.55137705802917,0,0,0,0,0
103.3215103149414,100.56153678894043,0,0,0,0,0
103.33152365684509,100.57155013084412,0,0,0,0,0
103.34139752388,100.58142399787903,0,0,0,0,0
103.35152125358582,100.59154772758484,0,0,0,0,0
103.37482190132141,100.61484837532043,0,0,0,0,0
103.37576127052307,100.6157877445221,0,0,0,0,0
103.38142156600952,100.62144804000854,0,0,0,0,0
103.39141154289246,100.63143801689148,0,0,0,0,0
103.40144801139832,100.64147448539734,0,0,0,0,0
103.41139435768127,100.6514208316803,0,0,0,0,0
103.4214859008789,100.66151237487793,0,0,0,0,0
103.43138027191162,100.67140674591064,0,0,0,0,0
103.44141912460327,100.6814455986023,0,0,0,0,0
103.45134472846985,100.69137120246887,0,0,0,0,0
103.4752459526062,100.71527242660522,0,0,0,0,0
103.47610878944397,100.716135263443,0,0,0,0,0
103.4813163280487,100.72134280204773,0,0,0,0,0
103.49140954017639,100.73143601417542,0,0,0,0,0
103.50155687332153,100.74158334732056,0,0,0,0,0
103.51132416725159,100.75135064125061,0,0,0,0,0
103.52137017250061,100.76139664649963,0,0,0,0,0
103.53148007392883,100.77150654792786,0,0,0,0,0
103.5414080619812,100.78143453598022,0,0,0,0,0
103.55138111114502,100.79140758514404,0,0,0,0,0
103.57485699653625,100.81488347053528,0,0,0,0,0
103.57575273513794,100.81577920913696,0,0,0,0,0
103.58136582374573,100.82139229774475,0,0,0,0,0
103.59148955345154,100.83151602745056,0,0,0,0,0
103.6013970375061,100.84142351150513,0,0,0,0,0
103.61128306388855,100.85130953788757,0,0,0,0,0
103.62122082710266,100.86124730110168,0,0,0,0,0
103.63130855560303,100.87133502960205,0,0,0,0,0
103.64137244224548,100.8813989162445,0,0,0,0,0
103.65155100822449,100.89157748222351,0,0,0,0,0
103.67455697059631,100.91458344459534,0,0,0,0,0
103.67544937133789,100.91547584533691,0,0,0,0,0
103.68146753311157,100.9214940071106,0,0,0,0,0
103.69131374359131,100.93134021759033,0,0,0,0,0
103.70140337944031,100.94142985343933,0,0,0,0,0
103.71136116981506,100.95138764381409,0,0,0,0,0
103.72143816947937,100.9614646434784,0,0,0,0,0
103.7313003540039,100.97132682800293,0,0,0,0,0
103.74136519432068,100.9813916683197,0,0,0,0,0
103.75133395195007,100.9913604259491,0,0,0,0,0
103.77499866485596,101.01502513885498,0,0,0,0,0
103.7759690284729,101.01599550247192,0,0,0,0,0
103.78126358985901,101.02129006385803,0,0,0,0,0
103.79122138023376,101.03124785423279,0,0,0,0,0
103.80125093460083,101.04127740859985,0,0,0,0,0
103.81120538711548,101.0512318611145,0,0,0,0,0
103.82123732566833,101.06126379966736,0,0,0,0,0
103.83127307891846,101.07129955291748,0,0,0,0,0
103.8414101600647,101.08143663406372,0,0,0,0,0
103.8512020111084,101.09122848510742,0,0,0,0,0
103.87621235847473,101.11623883247375,0,0,0,0,0
103.87714171409607,101.11716818809509,0,0,0,0,0
103.88110828399658,101.1211347579956,0,0,0,0,0
103.89115452766418,101.13118100166321,0,0,0,0,0
103.90108513832092,101.14111161231995,0,0,0,0,0
103.91116046905518,101.1511869430542,0,0,0,0,0
103.9211118221283,101.16113829612732,0,0,0,0,0
103.93113923072815,101.17116570472717,0,0,0,0,0
103.94134497642517,101.1813714504242,0,0,0,0,0
103.9512791633606,101.19130563735962,0,0,0,0,0
103.98062419891357,101.2206506729126,0,0,0,0,0
103.98155236244202,101.22157883644104,0,0,0,0,0
103.98208808898926,101.22211456298828,0,0,0,0,0
103.9911642074585,101.23119068145752,0,0,0,0,0
104.00127625465393,101.24130272865295,0,0,0,0,0
104.0112533569336,101.25127983093262,0,0,0,0,0
104.02116894721985,101.26119542121887,0,0,0,0,0
104.03133845329285,101.27136492729187,0,0,0,0,0
104.04133629798889,101.28136277198792,0,0,0,0,0
104.05118060112,101.29120707511902,0,0,0,0,0
104.07568335533142,101.31570982933044,0,0,0,0,0
104.07657241821289,101.31659889221191,0,0,0,0,0
104.08117008209229,101.32119655609131,0,0,0,0,0
104.09119868278503,101.33122515678406,0,0,0,0,0
104.10134220123291,101.34136867523193,0,0,0,0,0
104.11100745201111,101.35103392601013,0,0,0,0,0
104.12100672721863,101.36103320121765,0,0,0,0,0
104.13131403923035,101.37134051322937,0,0,0,0,0
104.14120268821716,101.38122916221619,0,0,0,0,0
104.15128207206726,101.39130854606628,0,0,0,0,0
104.1802134513855,101.42023992538452,0,0,0,0,0
104.18120288848877,101.4212293624878,0,0,0,0,0
104.18176412582397,101.421790599823,0,0,0,0,0
104.19103670120239,101.43106317520142,0,0,0,0,0
104.20111417770386,101.44114065170288,0,0,0,0,0
104.21130681037903,101.45133328437805,0,0,0,0,0
104.22116708755493,101.46119356155396,0,0,0,0,0
104.2312970161438,101.47132349014282,0,0,0,0,0
104.2411618232727,101.48118829727173,0,0,0,0,0
104.25127220153809,101.49129867553711,0,0,0,0,0
104.2748794555664,101.51490592956543,0,0,0,0,0
104.27576088905334,101.51578736305237,0,0,0,0,0
104.28108143806458,101.5211079120636,0,0,0,0,0
104.29111361503601,101.53114008903503,0,0,0,0,0
104.3013687133789,101.54139518737793,0,0,0,0,0
104.31107687950134,101.55110335350037,0,0,0,0,0
104.3213062286377,101.56133270263672,0,0,0,0,0
104.33123803138733,101.57126450538635,0,0,0,0,0
104.34126305580139,101.58128952980042,0,0,0,0,0
104.3511848449707,101.59121131896973,0,0,0,0,0
104.37470316886902,101.61472964286804,0,0,0,0,0
104.37558960914612,101.61561608314514,0,0,0,0,0
104.38129043579102,101.62131690979004,0,0,0,0,0
104.39107537269592,101.63110184669495,0,0,0,0,0
104.40130281448364,101.64132928848267,0,0,0,0,0
104.41106820106506,101.65109467506409,0,0,0,0,0
104.42100858688354,101.66103506088257,0,0,0,0,0
104.4311592578888,101.67118573188782,0,0,0,0,0
104.44117856025696,101.68120503425598,0,0,0,0,0
104.45102882385254,101.69105529785156,0,0,0,0,0
104.4749801158905,101.71500658988953,0,0,0,0,0
104.47592067718506,101.71594715118408,0,0,0,0,0
104.48102259635925,101.72104907035828,0,0,0,0,0
104.49099946022034,101.73102593421936,0,0,0,0,0
104.50113439559937,101.74116086959839,0,0,0,0,0
104.51101517677307,101.7510416507721,0,0,0,0,0
104.52094531059265,101.76097178459167,0,0,0,0,0
104.53098773956299,101.77101421356201,0,0,0,0,0
104.54102921485901,101.78105568885803,0,0,0,0,0
104.55129623413086,101.79132270812988,0,0,0,0,0
104.57474899291992,101.81477546691895,0,0,0,0,0
104.5756676197052,101.81569409370422,0,0,0,0,0
104.5808744430542,101.82090091705322,0,0,0,0,0
104.5908854007721,101.83091187477112,0,0,0,0,0
104.60123348236084,101.84125995635986,0,0,0,0,0
104.61089873313904,101.85092520713806,0,0,0,0,0
104.62120532989502,101.86123180389404,0,0,0,0,0
104.63113808631897,101.871164560318,0,0,0,0,0
104.64106607437134,101.88109254837036,0,0,0,0,0
104.65097784996033,101.89100432395935,0,0,0,0,0
104.67482280731201,101.91484928131104,0,0,0,0,0
104.67577195167542,101.91579842567444,0,0,0,0,0
104.6810290813446,101.92105555534363,0,0,0,0,0
104.69106483459473,101.93109130859375,0,0,0,0,0
104.70116448402405,101.94119095802307,0,0,0,0,0
104.71124935150146,101.95127582550049,0,0,0,0,0
104.7209165096283,101.96094298362732,0,0,0,0,0
104.73097777366638,101.9710042476654,0,0,0,0,0
104.74101686477661,101.98104333877563,0,0,0,0,0
104.75107765197754,101.99110412597656,0,0,0,0,0
104.77456307411194,102.01458954811096,0,0,0,0,0
104.77544093132019,102.01546740531921,0,0,0,0,0
104.78077864646912,102.02080512046814,0,0,0,0,0
104.79084348678589,102.03086996078491,0,0,0,0,0
104.80093908309937,102.04096555709839,0,0,0,0,0
104.81095623970032,102.05098271369934,0,0,0,0,0
104.82097053527832,102.06099700927734,0,0,0,0,0
104.8308629989624,102.07088947296143,0,0,0,0,0
104.8409903049469,102.08101677894592,0,0,0,0,0
104.85085320472717,102.0908796787262,0,0,0,0,0
104.87509989738464,102.11512637138367,0,0,0,0,0
104.8760175704956,102.11604404449463,0,0,0,0,0
104.88102960586548,102.1210560798645,0,0,0,0,0
104.89068841934204,102.13071489334106,0,0,0,0,0
104.90094590187073,102.14097237586975,0,0,0,0,0
104.91081929206848,102.1508457660675,0,0,0,0,0
104.92092967033386,102.16095614433289,0,0,0,0,0
104.9308717250824,102.17089819908142,0,0,0,0,0
104.940842628479,102.18086910247803,0,0,0,0,0
104.95080471038818,102.1908311843872,0,0,0,0,0
104.9746322631836,102.21465873718262,0,0,0,0,0
104.97552275657654,102.21554923057556,0,0,0,0,0
104.9809877872467,102.22101426124573,0,0,0,0,0
104.9907009601593,102.23072743415833,0,0,0,0,0
105.00093412399292,102.24096059799194,0,0,0,0,0
105.01086807250977,102.25089454650879,0,0,0,0,0
105.02089762687683,102.26092410087585,0,0,0,0,0
105.0308141708374,102.27084064483643,0,0,0,0,0
105.04087042808533,102.28089690208435,0,0,0,0,0
105.0507538318634,102.29078030586243,0,0,0,0,0
105.08085536956787,102.3208818435669,0,0,0,0,0
105.08177328109741,102.32179975509644,0,0,0,0,0
105.08230686187744,102.32233333587646,0,0,0,0,0
105.09065699577332,102.33068346977234,0,0,0,0,0
105.10081028938293,102.34083676338196,0,0,0,0,0
105.11099529266357,102.3510217666626,0,0,0,0,0
105.12086796760559,102.36089444160461,0,0,0,0,0
105.13119554519653,102.37122201919556,0,0,0,0,0
105.14101338386536,102.38103985786438,0,0,0,0,0
105.15079164505005,102.39081811904907,0,0,0,0,0
105.17489099502563,102.41491746902466,0,0,0,0,0
105.17577886581421,102.41580533981323,0,0,0,0,0
105.18080282211304,102.42082929611206,0,0,0,0,0
105.19083499908447,102.4308614730835,0,0,0,0,0
105.20085787773132,102.44088435173035,0,0,0,0,0
105.21054649353027,102.4505729675293,0,0,0,0,0
105.22066473960876,102.46069121360779,0,0,0,0,0
105.23057818412781,102.47060465812683,0,0,0,0,0
105.24073338508606,102.48075985908508,0,0,0,0,0
105.25064873695374,102.49067521095276,0,0,0,0,0
105.27437210083008,102.5143985748291,0,0,0,0,0
105.27532196044922,102.51534843444824,0,0,0,0,0
105.28058528900146,102.52061176300049,0,0,0,0,0
105.29061698913574,102.53064346313477,0,0,0,0,0
105.30092787742615,102.54095435142517,0,0,0,0,0
105.31075143814087,102.55077791213989,0,0,0,0,0
105.32072830200195,102.56075477600098,0,0,0,0,0
105.33083844184875,102.57086491584778,0,0,0,0,0
105.34079051017761,102.58081698417664,0,0,0,0,0
105.35079598426819,102.59082245826721,0,0,0,0,0
105.37475562095642,102.61478209495544,0,0,0,0,0
105.37564516067505,102.61567163467407,0,0,0,0,0
105.38084006309509,102.62086653709412,0,0,0,0,0
105.39072751998901,102.63075399398804,0,0,0,0,0
105.4010603427887,102.64108681678772,0,0,0,0,0
105.4108874797821,102.65091395378113,0,0,0,0,0
105.42060112953186,102.66062760353088,0,0,0,0,0
105.430748462677,102.67077493667603,0,0,0,0,0
105.4407410621643,102.68076753616333,0,0,0,0,0
105.45084547996521,102.69087195396423,0,0,0,0,0
105.47481179237366,102.71483826637268,0,0,0,0,0
105.47567820549011,102.71570467948914,0,0,0,0,0
105.48121738433838,102.7212438583374,0,0,0,0,0
105.49056077003479,102.73058724403381,0,0,0,0,0
105.50086712837219,102.74089360237122,0,0,0,0,0
105.51052403450012,102.75055050849915,0,0,0,0,0
105.52091646194458,102.7609429359436,0,0,0,0,0
105.53064036369324,102.77066683769226,0,0,0,0,0
105.54060244560242,102.78062891960144,0,0,0,0,0
105.55068039894104,102.79070687294006,0,0,0,0,0
105.5749659538269,102.81499242782593,0,0,0,0,0
105.57589626312256,102.81592273712158,0,0,0,0,0
105.58071517944336,102.82074165344238,0,0,0,0,0
105.59063577651978,102.8306622505188,0,0,0,0,0
105.60103631019592,102.84106278419495,0,0,0,0,0
105.61071038246155,102.85073685646057,0,0,0,0,0
105.62071824073792,102.86074471473694,0,0,0,0,0
105.63075351715088,102.8707799911499,0,0,0,0,0
105.64066529273987,102.88069176673889,0,0,0,0,0
105.65069961547852,102.89072608947754,0,0,0,0,0
105.67461514472961,102.91464161872864,0,0,0,0,0
105.67552733421326,102.91555380821228,0,0,0,0,0
105.68078923225403,102.92081570625305,0,0,0,0,0
105.69072818756104,102.93075466156006,0,0,0,0,0
105.70086240768433,102.94088888168335,0,0,0,0,0
105.7105963230133,102.95062279701233,0,0,0,0,0
105.7206301689148,102.96065664291382,0,0,0,0,0
105.73051500320435,102.97054147720337,0,0,0,0,0
105.74068403244019,102.98071050643921,0,0,0,0,0
105.75081634521484,102.99084281921387,0,0,0,0,0
105.77446007728577,103.01448655128479,0,0,0,0,0
105.77535247802734,103.01537895202637,0,0,0,0,0
105.78077626228333,103.02080273628235,0,0,0,0,0
