recording_time_s,mission_time_s,goal_x,goal_y,goal_z,reference_x,reference_y,reference_z,actual_x,actual_y,actual_z,goal_error_x,goal_error_y,goal_error_z,goal_position_error,tracking_error_x,tracking_error_y,tracking_error_z,tracking_error,goal_yaw,reference_yaw,yaw_error,body_velocity_x,body_velocity_y,body_velocity_z,map_velocity_x,map_velocity_y,map_velocity_z,speed,roll,pitch,yaw,angular_speed_x,angular_speed_y,angular_speed_z,commanded_motor_rpm_m1,commanded_motor_rpm_m2,commanded_motor_rpm_m3,commanded_motor_rpm_m4,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,raw_obstacle_distance,safety_clearance,mission_waypoint_index,mission_complete,mission_success,navigation_goal_index,navigation_visited_goals,navigation_complete,navigation_success,interactive_ready,interactive_active,interactive_goal_count,collision_state,external_wrench_active,external_force_x,external_force_y,external_force_z,integral_compensation_x,integral_compensation_y
19.684489250183105,19.66477870941162,0.0,0.0,1.5,,,,-0.09080867769344926,-3.784279516607971e-18,1.4999961532604529,0.09080867769344926,3.784279516607971e-18,3.846739547119782e-06,0.09080867777492498,,,,,0.0,,2.4340864656477678e-17,-0.07859770419648894,2.4145564130344804e-17,-0.0008586634412270166,-0.0786023940518599,2.6141914496998875e-17,-7.5617599665988786e-06,0.07860239441559064,-1.341433434835558e-17,0.010851509159687304,-2.4340864656477678e-17,2.7059501597173297e-16,-0.004422685235929567,-2.518697716358986e-16,10820.663774470317,10817.915642307995,10817.915642307993,10820.66377447032,0,0,0,0,2.2908086776934495,2.0408086776934495,,,,,,,,,,,,0,0.0,0.0,0.0,-0.029410658432480582,6.765403011650839e-19
19.68956232070923,19.669851779937744,0.0,0.0,1.5,,,,-0.09119901519761223,-3.650740777075592e-18,1.4999961167510618,0.09119901519761223,3.650740777075592e-18,3.883248938185702e-06,0.09119901528028648,,,,,0.0,,2.5527450970219367e-17,-0.07806286600536162,2.4636569348775826e-17,-0.0008507000606742148,-0.07806750083259262,2.6707747906475825e-17,-7.301878234171398e-06,0.07806750117407547,-1.1842117829209747e-17,0.010828153097016057,-2.5527450970219367e-17,3.1701573248871495e-16,-0.004671212534249396,-2.373623093989944e-16,10819.85801434017,10818.714517220964,10818.714517220964,10819.85801434017,0,0,0,0,2.2911990151976123,2.0411990151976123,,,,,,,,,,,,0,0.0,0.0,0.0,-0.02882244526383097,6.630094951417822e-19
19.69456386566162,19.674853324890137,0.0,0.0,1.5,,,,-0.09158668437381402,-3.5147797578545396e-18,1.4999960815711142,0.09158668437381402,3.5147797578545396e-18,3.918428885807401e-06,0.09158668445763671,,,,,0.0,,2.6641701889348694e-17,-0.0775292559640387,2.5052845232789893e-17,-0.0008426898877038784,-0.07753383524035891,2.719220384421046e-17,-7.0359895313385585e-06,0.07753383555960758,-1.0194576360485631e-17,0.010803663580787062,-2.6641701889348694e-17,3.319185738953568e-16,-0.004897903245799153,-2.2289111581768244e-16,10819.85801434017,10818.714517220964,10818.714517220964,10819.85801434017,0,0,0,0,2.291586684373814,2.041586684373814,,,,,,,,,,,,0,0.0,0.0,0.0,-0.02882244526383097,6.630094951417822e-19
19.699392557144165,19.67968201637268,0.0,0.0,1.5,,,,-0.09197169161369018,-3.376840784461718e-18,1.4999960477395329,0.09197169161369018,3.376840784461718e-18,3.952260467121604e-06,0.09197169169860958,,,,,0.0,,2.7683805841846187e-17,-0.07699692462890703,2.5386838757409623e-17,-0.0008346458864388846,-0.07700144797523163,2.7587794678564312e-17,-6.7663162714823744e-06,0.07700144827251848,-8.393395542564573e-18,0.010778139426465673,-2.7683805841846187e-17,3.624851681386958e-16,-0.005104830864278206,-2.0845610022032377e-16,10819.109711319252,10819.455208824604,10819.455208824604,10819.109711319252,0,0,0,0,2.2919716916136905,2.0419716916136905,,,,,,,,,,,,0,0.0,0.0,0.0,-0.02824599635855435,6.4974930523894655e-19
19.704362630844116,19.684652090072632,0.0,0.0,1.5,,,,-0.09235404353466829,-3.237386277770364e-18,1.4999960152825527,0.09235404353466829,3.237386277770364e-18,3.984717447336195e-06,0.09235404362063081,,,,,0.0,,2.8653950742753136e-17,-0.076465917067271,2.5629492940002508e-17,-0.0008265762069108465,-0.07647038419562423,2.789090133827086e-17,-6.491396022605296e-06,0.07647038447114411,-6.517466073517291e-18,0.010751692774264932,-2.8653950742753136e-17,3.7727455913951554e-16,-0.005289330440148025,-1.9405717216195852e-16,10819.109711319252,10819.455208824604,10819.455208824604,10819.109711319252,0,0,0,0,2.2923540435346683,2.0423540435346683,,,,,,,,,,,,0,0.0,0.0,0.0,-0.02824599635855435,6.4974930523894655e-19
19.70938777923584,19.689677238464355,0.0,0.0,1.5,,,,-0.09273374695529131,-3.096896708628304e-18,1.4999959842145512,0.09273374695529131,3.096896708628304e-18,4.015785448840958e-06,0.09273374704224203,,,,,0.0,,2.962171554896769e-17,-0.07593627336472909,2.5777254493776236e-17,-0.0008184933712959337,-0.07594068412460406,2.809791382841198e-17,-6.213600292719209e-06,0.07594068437880791,-4.567721963366312e-18,0.010724425058625316,-2.962171554896769e-17,3.920271651659653e-16,-0.005453543127922234,-1.9357202923155362e-16,10819.109711319252,10819.455208824604,10819.455208824604,10819.109711319252,0,0,0,0,2.2927337469552915,2.0427337469552915,,,,,,,,,,,,0,0.0,0.0,0.0,-0.02824599635855435,6.4974930523894655e-19
19.71454167366028,19.694831132888794,0.0,0.0,1.5,,,,-0.09311080886748493,-2.9558513039838623e-18,1.499995954557465,0.09311080886748493,2.9558513039838623e-18,4.045442534961197e-06,0.09311080895536734,,,,,0.0,,3.05871108323145e-17,-0.07540802811481803,2.5830426382465975e-17,-0.0008104048995306322,-0.07541238243872593,2.8209080928888344e-17,-5.9314172124480015e-06,0.07541238267198809,-2.6228524757696637e-18,0.010696448490065662,-3.05871108323145e-17,3.910418189860015e-16,-0.005595313711931095,-1.9308809915847474e-16,10818.434652433485,10820.122072826482,10820.122072826482,10818.434652433485,0,0,0,0,2.293110808867485,2.043110808867485,,,,,,,,,,,,0,0.0,0.0,0.0,-0.02768107643138326,6.367543191341676e-19
19.719448804855347,19.699738264083862,0.0,0.0,1.5,,,,-0.09348523641188779,-2.814708802421131e-18,1.4999959263208436,0.09348523641188779,2.814708802421131e-18,4.07367915644663e-06,0.09348523650064439,,,,,0.0,,3.1550144304468853e-17,-0.07488121093166114,2.5793094916264596e-17,-0.0008023226298977249,-0.07488550888057116,2.8228500312546244e-17,-5.647324306892114e-06,0.07488550909351137,-7.613501147209737e-19,0.010667864515651332,-3.1550144304468853e-17,3.743578879092546e-16,-0.005716794882865851,-1.9260537891057856e-16,10817.845947905224,10820.702147640144,10820.702147640144,10817.845947905224,0,0,0,0,2.293485236411888,2.043485236411888,,,,,,,,,,,,0,0.0,0.0,0.0,-0.027127454902755595,6.240192327514842e-19
19.72458577156067,19.704875230789185,0.0,0.0,1.5,,,,-0.09385703685077232,-2.6739075067465306e-18,1.4999958995219522,0.09385703685077232,2.6739075067465306e-18,4.100478047774914e-06,0.0938570369403443,,,,,0.0,,3.2510821863761866e-17,-0.0743558460688401,2.5669335978244985e-17,-0.0007942532991624068,-0.07436008777690523,2.8160259134920144e-17,-5.359778269973235e-06,0.07436008797006816,1.0169934859638035e-18,0.010638782666190817,-3.2510821863761866e-17,3.5771556317542087e-16,-0.005816369892103103,-1.9212386546330212e-16,10817.845947905224,10820.702147640144,10820.702147640144,10817.845947905224,0,0,0,0,2.2938570368507727,2.0438570368507727,,,,,,,,,,,,0,0.0,0.0,0.0,-0.027127454902755595,6.240192327514842e-19
19.729573011398315,19.70986247062683,0.0,0.0,1.5,,,,-0.09422621754398693,-2.5338653364861707e-18,1.4999958741653443,0.09422621754398693,2.5338653364861707e-18,4.1258346556993786e-06,0.09422621763431482,,,,,0.0,,3.346914869797109e-17,-0.07383195292432929,2.5463153244351017e-17,-0.0007862078572638203,-0.07383613864292266,2.8008434052071976e-17,-5.071321562732977e-06,0.07383613881708062,2.7123861846122753e-18,0.010609301919913088,-3.346914869797109e-17,3.4111476236331137e-16,-0.0058961492555459774,-1.9164355579964386e-16,10817.35381990703,10821.185358838115,10821.185358838115,10817.35381990703,0,0,0,0,2.294226217543987,2.044226217543987,,,,,,,,,,,,0,0.0,0.0,0.0,-0.026584905804700482,6.115388480964545e-19
19.7344069480896,19.714696407318115,0.0,0.0,1.5,,,,-0.09459278592315828,-2.3949991283250936e-18,1.4999958502633668,0.09459278592315828,2.3949991283250936e-18,4.1497366332077235e-06,0.09459278601418168,,,,,0.0,,3.442513052201553e-17,-0.07330954579170242,2.5174754133504037e-17,-0.0007781921352099529,-0.0733136758342728,2.777324163221544e-17,-4.7803955185442585e-06,0.0733136759901249,4.403539935053358e-18,0.010579526579933924,-3.442513052201553e-17,3.4025632566235883e-16,-0.005955067995833202,-1.9116444691014476e-16,10817.35381990703,10821.185358838115,10821.185358838115,10817.35381990703,0,0,0,0,2.2945927859231583,2.0445927859231583,,,,,,,,,,,,0,0.0,0.0,0.0,-0.026584905804700482,6.115388480964545e-19
19.739452362060547,19.719741821289062,0.0,0.0,1.5,,,,-0.09495674946880586,-2.257724639331741e-18,1.4999958278155197,0.09495674946880586,2.257724639331741e-18,4.172184480344399e-06,0.09495674956046403,,,,,0.0,,3.537877370095072e-17,-0.07278863434518565,2.480428498124491e-17,-0.000770216030321885,-0.07279270912951565,2.7454897798670508e-17,-4.4895694085764866e-06,0.07279270926796519,6.090465286606661e-18,0.010549550857732069,-3.537877370095072e-17,3.3939999286180425e-16,-0.0059951444403704484,-1.906865357928694e-16,10816.965477306718,10821.56463825008,10821.564638250082,10816.965477306718,0,0,0,0,2.294956749468806,2.044956749468806,,,,,,,,,,,,0,0.0,0.0,0.0,-0.026053207688606472,5.9930807113452545e-19
19.744563341140747,19.724852800369263,0.0,0.0,1.5,,,,-0.09531811568638959,-2.1224757983494486e-18,1.4999958068291055,0.09531811568638959,2.1224757983494486e-18,4.193170894506437e-06,0.09531811577862118,,,,,0.0,,3.6330085269108805e-17,-0.0722692235227229,2.434816436091457e-17,-0.0007622843764963459,-0.0722732435167452,2.70497681964585e-17,-4.197282829574269e-06,0.07227324363862421,7.851677377228726e-18,0.010519471539359976,-3.6330085269108805e-17,3.5424670149986296e-16,-0.006015863674418652,-1.9020981945338723e-16,10816.965477306718,10821.56463825008,10821.564638250082,10816.965477306718,0,0,0,0,2.2953181156863898,2.0453181156863898,,,,,,,,,,,,0,0.0,0.0,0.0,-0.026053207688606472,5.9930807113452545e-19
19.749496936798096,19.72978639602661,0.0,0.0,1.5,,,,-0.09567689208510005,-1.989685412299846e-18,1.4999957872986187,0.09567689208510005,1.989685412299846e-18,4.212701381289818e-06,0.09567689217784373,,,,,0.0,,3.7279071836549976e-17,-0.07175131398007982,2.3806548620521043e-17,-0.0007544058955650608,-0.0717552797420905,2.655807720992051e-17,-3.90609735619659e-06,0.0717552798484074,9.608485820449488e-18,0.01048937600614041,-3.7279071836549976e-17,3.5335536336439644e-16,-0.006019106643913151,-1.8973429490475377e-16,10816.68507552645,10821.835958937994,10821.835958937994,10816.685075526451,0,0,0,0,2.2956768920851003,2.0456768920851003,,,,,,,,,,,,0,0.0,0.0,0.0,-0.025532143534834344,5.873219097118349e-19
19.754401445388794,19.73469090461731,0.0,0.0,1.5,,,,-0.09603308615624016,-1.8598044178318826e-18,1.4999957692263102,0.09603308615624016,1.8598044178318826e-18,4.230773689828382e-06,0.09603308624943432,,,,,0.0,,3.822573953824661e-17,-0.07123490210189258,2.3175863834758892e-17,-0.0007465843641348333,-0.0712388142280222,2.5976198893592726e-17,-3.61446170823673e-06,0.07123881431971613,1.1439406206957678e-17,0.010459351543327233,-3.822573953824661e-17,3.68167189388048e-16,-0.006004892562635441,-1.892599591674919e-16,10816.68507552645,10821.835958937994,10821.835958937994,10816.685075526451,0,0,0,0,2.2960330861562404,2.0460330861562404,,,,,,,,,,,,0,0.0,0.0,0.0,-0.025532143534834344,5.873219097118349e-19
19.759559869766235,19.73984932899475,0.0,0.0,1.5,,,,-0.0963867053541267,-1.7332825877584564e-18,1.4999957526018137,0.0963867053541267,1.7332825877584564e-18,4.247398186274509e-06,0.09638670544771011,,,,,0.0,,3.917009412057591e-17,-0.07071998041509236,2.245627632089003e-17,-0.0007388272469809161,-0.07072383957730925,2.5304366014685244e-17,-3.3248992745347995e-06,0.07072383965546504,1.3265748600907778e-17,0.01042947691550328,-3.917009412057591e-17,3.6724108898597184e-16,-0.005974925564790817,-1.8878680926957317e-16,10816.513758424888,10821.998289378911,10821.998289378913,10816.513758424891,0,0,0,0,2.2963867053541267,2.0463867053541267,,,,,,,,,,,,0,0.0,0.0,0.0,-0.025021500664137657,5.755754715175981e-19
19.764588594436646,19.74487805366516,0.0,0.0,1.5,,,,-0.09673775707721029,-1.6105877829221653e-18,1.4999957374224342,0.09673775707721029,1.6105877829221653e-18,4.262577565805614e-06,0.09673775717112175,,,,,0.0,,4.011214090276712e-17,-0.07020653772092822,2.1644219643817592e-17,-0.0007311372336525589,-0.0702103446167159,2.453896096725823e-17,-3.0358758959803936e-06,0.07021034468235111,1.516602904301838e-17,0.010399828265739042,-4.011214090276712e-17,3.8201827091467964e-16,-0.005929729952847828,-1.8831484224639923e-16,10816.513758424888,10821.998289378911,10821.998289378913,10816.513758424891,0,0,0,0,2.2967377570772105,2.0467377570772105,,,,,,,,,,,,0,0.0,0.0,0.0,-0.025021500664137657,5.755754715175981e-19
19.769364595413208,19.749654054641724,0.0,0.0,1.5,,,,-0.09708624865144823,-1.492186658728348e-18,1.4999957236731818,0.09708624865144823,1.492186658728348e-18,4.2763268182088865e-06,0.09708624874562723,,,,,0.0,,4.105188485862278e-17,-0.06969455945951034,2.0744876709913525e-17,-0.000723520490338706,-0.06969831484758784,2.3680224838763465e-17,-2.7498504821376474e-06,0.06969831490183362,1.706155804523095e-17,0.010370474265105994,-4.105188485862278e-17,3.8105764195658977e-16,-0.005870800126609178,-1.8784405514078322e-16,10816.449777083313,10822.053472090278,10822.05347209028,10816.449777083317,0,0,0,0,2.2970862486514485,2.0470862486514485,,,,,,,,,,,,0,0.0,0.0,0.0,-0.024521070650854904,5.640639620872462e-19
19.774486303329468,19.754775762557983,0.0,0.0,1.5,,,,-0.0974321873144763,-1.3785061739568452e-18,1.4999957113466256,0.0974321873144763,1.3785061739568452e-18,4.2886533744290745e-06,0.0974321874088627,,,,,0.0,,4.191993454864262e-17,-0.06918402795299712,1.9766057348422854e-17,-0.00071597861878555,-0.06918773260561359,2.2736096954300548e-17,-2.465311229071592e-06,0.06918773264953583,1.8796056877400473e-17,0.010341478641415802,-4.191993454864262e-17,3.4869763470350925e-16,-0.005799124738038499,-1.7349665719511682e-16,10816.449777083313,10822.053472090278,10822.05347209028,10816.449777083317,0,0,0,0,2.2974321873144765,2.0474321873144765,,,,,,,,,,,,0,0.0,0.0,0.0,-0.024521070650854904,5.640639620872462e-19
19.77928376197815,19.759573221206665,0.0,0.0,1.5,,,,-0.09777558020173181,-1.2699336934558086e-18,1.4999957004234732,0.09777558020173181,1.2699336934558086e-18,4.299576526811677e-06,0.09777558029626644,,,,,0.0,,4.271646234036705e-17,-0.06867492271472525,1.87155520319738e-17,-0.0007085164828449377,-0.06867857745110435,2.1714496100207292e-17,-2.1846304827643223e-06,0.06867857748585034,2.0369926184881587e-17,0.010312898828538097,-4.271646234036705e-17,3.164190107992914e-16,-0.00571596257554128,-1.5918512774431458e-16,10816.488678582773,10822.006033605956,10822.006033605958,10816.488678582777,0,0,0,0,2.297775580201732,2.047775580201732,,,,,,,,,,,,0,0.0,0.0,0.0,-0.024030649237837806,5.527826828455012e-19
19.784362077713013,19.76465153694153,0.0,0.0,1.5,,,,-0.09811643433389618,-1.1668170912585378e-18,1.4999956908918655,0.09811643433389618,1.1668170912585378e-18,4.309108134536999e-06,0.09811643442852055,,,,,0.0,,4.344164022676726e-17,-0.06816722079134169,1.7596567224635896e-17,-0.0007011346227985409,-0.06817082643287194,2.0623320439454162e-17,-1.906321523001994e-06,0.06817082645952602,2.1783565647584566e-17,0.010284785249317478,-4.344164022676726e-17,2.8422156461745386e-16,-0.00562271584412387,-1.4490937711713934e-16,10816.488678582773,10822.006033605956,10822.006033605958,10816.488678582777,0,0,0,0,2.2981164343338962,2.0481164343338962,,,,,,,,,,,,0,0.0,0.0,0.0,-0.024030649237837806,5.527826828455012e-19
19.789359092712402,19.769648551940918,0.0,0.0,1.5,,,,-0.09845475660596231,-1.069407108954946e-18,1.4999956827286047,0.09845475660596231,1.069407108954946e-18,4.3172713952710495e-06,0.09845475670061915,,,,,0.0,,4.416502921348377e-17,-0.06766089701174924,1.6428461002587082e-17,-0.0006938366311224607,-0.06766445441322697,1.9481996460718373e-17,-1.6326521602660037e-06,0.06766445443292383,2.2801147430626575e-17,0.010257183303232569,-4.416502921348377e-17,2.050023138504681e-16,-0.005520389216981774,-1.445471036743465e-16,10816.623556339033,10821.862934125558,10821.86293412556,10816.623556339036,0,0,0,0,2.2984547566059623,2.0484547566059623,,,,,,,,,,,,0,0.0,0.0,0.0,-0.02355003625308105,5.417270291885912e-19
19.794432878494263,19.77472233772278,0.0,0.0,1.5,,,,-0.09879055377807162,-9.778768523566305e-19,1.499995675917798,0.09879055377807162,9.778768523566305e-19,4.324082202078472e-06,0.09879055387270459,,,,,0.0,,4.488662208989175e-17,-0.06715592441398914,1.5224418834237412e-17,-0.0006866220376382077,-0.06715943442186295,1.8306051319663097e-17,-1.3621613564571448e-06,0.06715943443567697,2.3502166410100453e-17,0.01023012960612391,-4.488662208989175e-17,1.4168211993712858e-16,-0.005410739421730737,-1.4418573591516063e-16,10816.623556339033,10821.862934125558,10821.86293412556,10816.623556339036,0,0,0,0,2.2987905537780717,2.0487905537780717,,,,,,,,,,,,0,0.0,0.0,0.0,-0.02355003625308105,5.417270291885912e-19
19.799429416656494,19.77971887588501,0.0,0.0,1.5,,,,-0.09912383246763448,-8.923219896676282e-19,1.4999956704328061,0.09912383246763448,8.923219896676282e-19,4.329567193872563e-06,0.0991238325621887,,,,,0.0,,4.564110955183053e-17,-0.06665227443103137,1.4002233969617546e-17,-0.0006794932254239724,-0.06665573791257218,1.711097253780045e-17,-1.0969983707996784e-06,0.06665573792159919,2.3887059603968537e-17,0.01020365707610127,-4.564110955183053e-17,7.852031553270793e-17,-0.005294506004528367,-1.5076416547927996e-16,10816.845352344357,10821.633266293942,10821.633266293942,10816.845352344357,0,0,0,0,2.2991238324676346,2.0491238324676346,,,,,,,,,,,,0,0.0,0.0,0.0,-0.023079035528019428,5.308924886048194e-19
19.804364681243896,19.784654140472412,0.0,0.0,1.5,,,,-0.09945459914359127,-8.127801974886024e-19,1.4999956662541722,0.09945459914359127,8.127801974886024e-19,4.333745827755919e-06,0.09945459923801302,,,,,0.0,,4.639370475186103e-17,-0.06614991738670414,1.2775895706350744e-17,-0.000672448786677499,-0.06615333519135712,1.590835843580518e-17,-8.357267588365164e-07,0.06615333519663605,2.4035476497077275e-17,0.010177788401605908,-4.639370475186103e-17,3.121724987446592e-17,-0.005173734899072175,-1.5038725506558177e-16,10816.845352344357,10821.633266293942,10821.633266293942,10816.845352344357,0,0,0,0,2.2994545991435915,2.0494545991435915,,,,,,,,,,,,0,0.0,0.0,0.0,-0.023079035528019428,5.308924886048194e-19
19.809407234191895,19.78969669342041,0.0,0.0,1.5,,,,-0.09978286012161028,-7.39192813477621e-19,1.4999956633523372,0.09978286012161028,7.39192813477621e-19,4.336647662750437e-06,0.09978286021584748,,,,,0.0,,4.710970739095126e-17,-0.06564882261714916,1.1557820444454742e-17,-0.0006654899839180729,-0.0656521956038013,1.4717476802196264e-17,-5.803669936008983e-07,0.06565219560636652,2.3791351804094763e-17,0.010152543916996016,-4.710970739095126e-17,-4.736930650335854e-17,-0.005048896921978587,-1.4307239302401058e-16,10816.845352344357,10821.633266293942,10821.633266293942,10816.845352344357,0,0,0,0,2.2997828601216104,2.0497828601216104,,,,,,,,,,,,0,0.0,0.0,0.0,-0.023079035528019428,5.308924886048194e-19
19.814393997192383,19.7946834564209,0.0,0.0,1.5,,,,-0.10010862156171263,-6.7138583534440825e-19,1.4999956617048127,0.10010862156171263,6.7138583534440825e-19,4.338295187311658e-06,0.10010862165571455,,,,,0.0,,4.7893286909646685e-17,-0.06514895901906785,1.0373282670918611e-17,-0.0006586145632040407,-0.06515228802047149,1.3561395626642567e-17,-3.295049127236948e-07,0.06515228802130471,2.3076106044466043e-17,0.010127932628866626,-4.7893286909646685e-17,-1.4146004254695046e-16,-0.004922257625877888,-1.5659249984926502e-16,10817.14320076929,10821.327913408517,10821.327913408517,10817.14320076929,0,0,0,0,2.300108621561713,2.050108621561713,,,,,,,,,,,,0,0.0,0.0,0.0,-0.02261745481745904,5.20274638832723e-19
19.819329977035522,19.799619436264038,0.0,0.0,1.5,,,,-0.1004318894664913,-6.091279577352329e-19,1.4999956612796848,0.1004318894664913,6.091279577352329e-19,4.338720315244515e-06,0.10043188956020901,,,,,0.0,,4.8709569997080645e-17,-0.06465029510739596,9.236136648484892e-18,-0.0006518227777349941,-0.06465358095573463,1.2451575521835081e-17,-8.502558195282606e-08,0.06465358095579053,2.2126783607616463e-17,0.010103962515703203,-4.8709569997080645e-17,-1.8821302014422902e-16,-0.004794022632684112,-1.6313991250354908e-16,10817.504801811936,10820.959177892359,10820.959177892359,10817.504801811936,0,0,0,0,2.3004318894664917,2.0504318894664917,,,,,,,,,,,,0,0.0,0.0,0.0,-0.02216510572110986,5.098691460560685e-19
