recording_time_s,mission_time_s,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,any_saturated
39.23877215385437,38.0937762260437,0,0,0,0,0
39.24891972541809,38.10392379760742,0,0,0,0,0
39.25900864601135,38.114012718200684,0,0,0,0,0
39.26880884170532,38.12381291389465,0,0,0,0,0
39.27893543243408,38.13393950462341,0,0,0,0,0
39.29567766189575,38.15068173408508,0,0,0,0,0
39.29889369010925,38.153897762298584,0,0,0,0,0
39.30911159515381,38.16411566734314,0,0,0,0,0
39.3190176486969,38.17402172088623,0,0,0,0,0
39.328704833984375,38.183708906173706,0,0,0,0,0
39.33911752700806,38.19412159919739,0,0,0,0,0
39.348801136016846,38.20380520820618,0,0,0,0,0
39.35944151878357,38.2144455909729,0,0,0,0,0
39.369194746017456,38.22419881820679,0,0,0,0,0
39.37891674041748,38.23392081260681,0,0,0,0,0
39.39580488204956,38.25080895423889,0,0,0,0,0
39.39885973930359,38.25386381149292,0,0,0,0,0
39.4091956615448,38.26419973373413,0,0,0,0,0
39.41888785362244,38.27389192581177,0,0,0,0,0
39.428889751434326,38.28389382362366,0,0,0,0,0
39.4388313293457,38.293835401535034,0,0,0,0,0
39.44904279708862,38.304046869277954,0,0,0,0,0
39.459033489227295,38.314037561416626,0,0,0,0,0
39.46879696846008,38.323801040649414,0,0,0,0,0
39.47891569137573,38.33391976356506,0,0,0,0,0
39.49634623527527,38.3513503074646,0,0,0,0,0
39.498783111572266,38.3537871837616,0,0,0,0,0
39.50868797302246,38.36369204521179,0,0,0,0,0
39.518707513809204,38.373711585998535,0,0,0,0,0
39.52877354621887,38.3837776184082,0,0,0,0,0
39.53901815414429,38.39402222633362,0,0,0,0,0
39.548914670944214,38.403918743133545,0,0,0,0,0
39.559131383895874,38.414135456085205,0,0,0,0,0
39.56907248497009,38.424076557159424,0,0,0,0,0
39.57896447181702,38.43396854400635,0,0,0,0,0
39.59566688537598,38.45067095756531,0,0,0,0,0
39.59886312484741,38.45386719703674,0,0,0,0,0
39.608928203582764,38.463932275772095,0,0,0,0,0
39.61871385574341,38.47371792793274,0,0,0,0,0
39.62878084182739,38.483784914016724,0,0,0,0,0
39.638840436935425,38.493844509124756,0,0,0,0,0
39.648980379104614,38.503984451293945,0,0,0,0,0
39.658994913101196,38.51399898529053,0,0,0,0,0
39.668781042099,38.52378511428833,0,0,0,0,0
39.67878556251526,38.53378963470459,0,0,0,0,0
39.695998430252075,38.551002502441406,0,0,0,0,0
39.698909759521484,38.553913831710815,0,0,0,0,0
39.709094524383545,38.564098596572876,0,0,0,0,0
39.719175815582275,38.574179887771606,0,0,0,0,0
39.72876334190369,38.58376741409302,0,0,0,0,0
39.73894667625427,38.5939507484436,0,0,0,0,0
39.748847246170044,38.603851318359375,0,0,0,0,0
39.75882339477539,38.61382746696472,0,0,0,0,0
39.76878118515015,38.62378525733948,0,0,0,0,0
39.77886915206909,38.63387322425842,0,0,0,0,0
39.79566240310669,38.65066647529602,0,0,0,0,0
39.798957109451294,38.653961181640625,0,0,0,0,0
39.80873680114746,38.66374087333679,0,0,0,0,0
39.818814277648926,38.67381834983826,0,0,0,0,0
39.828707218170166,38.6837112903595,0,0,0,0,0
39.838947057724,38.69395112991333,0,0,0,0,0
39.84870791435242,38.70371198654175,0,0,0,0,0
39.858829975128174,38.713834047317505,0,0,0,0,0
39.86887240409851,38.72387647628784,0,0,0,0,0
39.87881946563721,38.73382353782654,0,0,0,0,0
39.89618468284607,38.7511887550354,0,0,0,0,0
39.89898371696472,38.75398778915405,0,0,0,0,0
39.90875744819641,38.76376152038574,0,0,0,0,0
39.918915033340454,38.773919105529785,0,0,0,0,0
39.92879295349121,38.78379702568054,0,0,0,0,0
39.93899440765381,38.79399847984314,0,0,0,0,0
39.94894552230835,38.80394959449768,0,0,0,0,0
39.95920729637146,38.81421136856079,0,0,0,0,0
39.969032764434814,38.824036836624146,0,0,0,0,0
39.978883028030396,38.83388710021973,0,0,0,0,0
39.99683141708374,38.85183548927307,0,0,0,0,0
39.998764991760254,38.853769063949585,0,0,0,0,0
40.00903630256653,38.86404037475586,0,0,0,0,0
40.01885771751404,38.87386178970337,0,0,0,0,0
40.02877593040466,38.883780002593994,0,0,0,0,0
40.038888692855835,38.893892765045166,0,0,0,0,0
40.048994302749634,38.903998374938965,0,0,0,0,0
40.05904507637024,38.91404914855957,0,0,0,0,0
40.069090366363525,38.924094438552856,0,0,0,0,0
40.07894468307495,38.93394875526428,0,0,0,0,0
40.09663486480713,38.95163893699646,0,0,0,0,0
40.09899282455444,38.953996896743774,0,0,0,0,0
40.10936617851257,38.964370250701904,0,0,0,0,0
40.11909198760986,38.974096059799194,0,0,0,0,0
40.12873959541321,38.98374366760254,0,0,0,0,0
40.139036655426025,38.994040727615356,0,0,0,0,0
40.14886164665222,39.00386571884155,0,0,0,0,0
40.1591260433197,39.01413011550903,0,0,0,0,0
40.169073820114136,39.02407789230347,0,0,0,0,0
40.17904186248779,39.034045934677124,0,0,0,0,0
40.195847272872925,39.050851345062256,0,0,0,0,0
40.19886302947998,39.05386710166931,0,0,0,0,0
40.20891809463501,39.06392216682434,0,0,0,0,0
40.21876883506775,39.07377290725708,0,0,0,0,0
40.22872543334961,39.08372950553894,0,0,0,0,0
40.23886299133301,39.09386706352234,0,0,0,0,0
40.24870324134827,39.1037073135376,0,0,0,0,0
40.25885605812073,39.11386013031006,0,0,0,0,0
40.26892685890198,39.12393093109131,0,0,0,0,0
40.27881932258606,39.13382339477539,0,0,0,0,0
40.29583287239075,39.15083694458008,0,0,0,0,0
40.29884123802185,39.15384531021118,0,0,0,0,0
40.308783292770386,39.16378736495972,0,0,0,0,0
40.318854331970215,39.173858404159546,0,0,0,0,0
40.32873558998108,39.18373966217041,0,0,0,0,0
40.33894109725952,39.19394516944885,0,0,0,0,0
40.34867811203003,39.20368218421936,0,0,0,0,0
40.3590202331543,39.21402430534363,0,0,0,0,0
40.369006633758545,39.224010705947876,0,0,0,0,0
40.37904167175293,39.23404574394226,0,0,0,0,0
40.3956344127655,39.250638484954834,0,0,0,0,0
40.39893627166748,39.25394034385681,0,0,0,0,0
40.408812284469604,39.263816356658936,0,0,0,0,0
40.41891646385193,39.27392053604126,0,0,0,0,0
40.42884397506714,39.28384804725647,0,0,0,0,0
40.438807010650635,39.293811082839966,0,0,0,0,0
40.44880247116089,39.30380654335022,0,0,0,0,0
40.45879244804382,39.313796520233154,0,0,0,0,0
40.46882963180542,39.32383370399475,0,0,0,0,0
40.4787700176239,39.33377408981323,0,0,0,0,0
40.49540996551514,39.35041403770447,0,0,0,0,0
40.49879789352417,39.3538019657135,0,0,0,0,0
40.508995056152344,39.363999128341675,0,0,0,0,0
40.51906728744507,39.3740713596344,0,0,0,0,0
40.52867269515991,39.38367676734924,0,0,0,0,0
40.5387327671051,39.393736839294434,0,0,0,0,0
40.54884338378906,39.403847455978394,0,0,0,0,0
40.558886766433716,39.41389083862305,0,0,0,0,0
40.568880558013916,39.42388463020325,0,0,0,0,0
40.57869100570679,39.43369507789612,0,0,0,0,0
40.59819197654724,39.45319604873657,0,0,0,0,0
40.59894943237305,39.45395350456238,0,0,0,0,0
40.608839988708496,39.46384406089783,0,0,0,0,0
40.61896586418152,39.47396993637085,0,0,0,0,0
40.628713846206665,39.483717918395996,0,0,0,0,0
40.63879370689392,39.49379777908325,0,0,0,0,0
40.64874029159546,39.50374436378479,0,0,0,0,0
40.658807039260864,39.513811111450195,0,0,0,0,0
40.668740034103394,39.523744106292725,0,0,0,0,0
40.67873239517212,39.53373646736145,0,0,0,0,0
40.69656467437744,39.55156874656677,0,0,0,0,0
40.69876313209534,39.55376720428467,0,0,0,0,0
40.70880579948425,39.563809871673584,0,0,0,0,0
40.71884822845459,39.57385230064392,0,0,0,0,0
40.72884011268616,39.58384418487549,0,0,0,0,0
40.73896670341492,39.59397077560425,0,0,0,0,0
40.7491934299469,39.60419750213623,0,0,0,0,0
40.759403467178345,39.614407539367676,0,0,0,0,0
40.768988609313965,39.623992681503296,0,0,0,0,0
40.77893304824829,39.63393712043762,0,0,0,0,0
40.795841693878174,39.650845766067505,0,0,0,0,0
40.79893159866333,39.65393567085266,0,0,0,0,0
40.80896329879761,39.66396737098694,0,0,0,0,0
40.818817138671875,39.673821210861206,0,0,0,0,0
40.8288779258728,39.683881998062134,0,0,0,0,0
40.838621616363525,39.693625688552856,0,0,0,0,0
40.848772287368774,39.703776359558105,0,0,0,0,0
40.85885214805603,39.71385622024536,0,0,0,0,0
40.868842363357544,39.723846435546875,0,0,0,0,0
40.87873029708862,39.733734369277954,0,0,0,0,0
40.8961763381958,39.75118041038513,0,0,0,0,0
40.89907360076904,39.754077672958374,0,0,0,0,0
40.9090940952301,39.764098167419434,0,0,0,0,0
40.91913151741028,39.77413558959961,0,0,0,0,0
40.92892909049988,39.78393316268921,0,0,0,0,0
40.938968896865845,39.793972969055176,0,0,0,0,0
40.9489209651947,39.80392503738403,0,0,0,0,0
40.959134578704834,39.814138650894165,0,0,0,0,0
40.96896433830261,39.82396841049194,0,0,0,0,0
40.979026556015015,39.834030628204346,0,0,0,0,0
40.99701642990112,39.852020502090454,0,0,0,0,0
40.998886823654175,39.853890895843506,0,0,0,0,0
41.00909233093262,39.86409640312195,0,0,0,0,0
41.019081354141235,39.874085426330566,0,0,0,0,0
41.0287024974823,39.88370656967163,0,0,0,0,0
41.038851261138916,39.89385533332825,0,0,0,0,0
41.04894280433655,39.90394687652588,0,0,0,0,0
41.05929517745972,39.91429924964905,0,0,0,0,0
41.06914234161377,39.9241464138031,0,0,0,0,0
41.079041719436646,39.93404579162598,0,0,0,0,0
41.09641766548157,39.9514217376709,0,0,0,0,0
41.098859786987305,39.953863859176636,0,0,0,0,0
41.108781814575195,39.963785886764526,0,0,0,0,0
41.119004011154175,39.974008083343506,0,0,0,0,0
41.12895107269287,39.9839551448822,0,0,0,0,0
41.138901472091675,39.993905544281006,0,0,0,0,0
41.1488139629364,40.00381803512573,0,0,0,0,0
41.15883755683899,40.01384162902832,0,0,0,0,0
41.1688117980957,40.023815870285034,0,0,0,0,0
41.17886734008789,40.03387141227722,0,0,0,0,0
41.196086168289185,40.051090240478516,0,0,0,0,0
41.19880390167236,40.053807973861694,0,0,0,0,0
41.208828926086426,40.06383299827576,0,0,0,0,0
41.21900939941406,40.074013471603394,0,0,0,0,0
41.228703022003174,40.083707094192505,0,0,0,0,0
41.238900899887085,40.093904972076416,0,0,0,0,0
41.24896287918091,40.10396695137024,0,0,0,0,0
41.25892448425293,40.11392855644226,0,0,0,0,0
41.269036531448364,40.124040603637695,0,0,0,0,0
41.27887725830078,40.13388133049011,0,0,0,0,0
41.29595994949341,40.15096402168274,0,0,0,0,0
41.29881000518799,40.15381407737732,0,0,0,0,0
41.30898356437683,40.16398763656616,0,0,0,0,0
41.31925058364868,40.17425465583801,0,0,0,0,0
41.32867455482483,40.18367862701416,0,0,0,0,0
41.3391056060791,40.19410967826843,0,0,0,0,0
41.34907412528992,40.20407819747925,0,0,0,0,0
41.359047651290894,40.214051723480225,0,0,0,0,0
41.3687059879303,40.22371006011963,0,0,0,0,0
41.37899422645569,40.23399829864502,0,0,0,0,0
41.395792961120605,40.25079703330994,0,0,0,0,0
41.39894509315491,40.25394916534424,0,0,0,0,0
41.408766984939575,40.263771057128906,0,0,0,0,0
41.41870665550232,40.27371072769165,0,0,0,0,0
41.42874193191528,40.283746004104614,0,0,0,0,0
41.43891501426697,40.2939190864563,0,0,0,0,0
41.44908571243286,40.30408978462219,0,0,0,0,0
41.45896601676941,40.31397008895874,0,0,0,0,0
41.469053983688354,40.324058055877686,0,0,0,0,0
41.478893518447876,40.33389759063721,0,0,0,0,0
41.49838209152222,40.35338616371155,0,0,0,0,0
41.49894738197327,40.3539514541626,0,0,0,0,0
41.50880479812622,40.36380887031555,0,0,0,0,0
41.51882553100586,40.37382960319519,0,0,0,0,0
41.528738498687744,40.383742570877075,0,0,0,0,0
41.53878903388977,40.3937931060791,0,0,0,0,0
41.5490882396698,40.40409231185913,0,0,0,0,0
41.559396266937256,40.41440033912659,0,0,0,0,0
41.569119930267334,40.424124002456665,0,0,0,0,0
41.57888650894165,40.43389058113098,0,0,0,0,0
41.59947204589844,40.45447611808777,0,0,0,0,0
41.60020422935486,40.45520830154419,0,0,0,0,0
41.60906195640564,40.46406602859497,0,0,0,0,0
41.6188108921051,40.473814964294434,0,0,0,0,0
41.62891101837158,40.48391509056091,0,0,0,0,0
41.6389479637146,40.49395203590393,0,0,0,0,0
41.64908790588379,40.50409197807312,0,0,0,0,0
41.65926432609558,40.51426839828491,0,0,0,0,0
41.66905474662781,40.52405881881714,0,0,0,0,0
41.67955446243286,40.53455853462219,0,0,0,0,0
41.70033526420593,40.555339336395264,0,0,0,0,0
41.7012357711792,40.55623984336853,0,0,0,0,0
41.70902228355408,40.56402635574341,0,0,0,0,0
41.7190465927124,40.57405066490173,0,0,0,0,0
41.728904485702515,40.583908557891846,0,0,0,0,0
41.73909854888916,40.59410262107849,0,0,0,0,0
41.74891424179077,40.6039183139801,0,0,0,0,0
41.75919508934021,40.61419916152954,0,0,0,0,0
41.76905655860901,40.62406063079834,0,0,0,0,0
41.77897238731384,40.633976459503174,0,0,0,0,0
41.797736406326294,40.652740478515625,0,0,0,0,0
41.798773765563965,40.653777837753296,0,0,0,0,0
41.80875372886658,40.66375780105591,0,0,0,0,0
41.81890034675598,40.67390441894531,0,0,0,0,0
41.82867479324341,40.68367886543274,0,0,0,0,0
41.83890724182129,40.69391131401062,0,0,0,0,0
41.848939657211304,40.703943729400635,0,0,0,0,0
41.85903549194336,40.71403956413269,0,0,0,0,0
41.86882758140564,40.72383165359497,0,0,0,0,0
41.87890815734863,40.733912229537964,0,0,0,0,0
41.90004587173462,40.75504994392395,0,0,0,0,0
41.900721073150635,40.755725145339966,0,0,0,0,0
41.90886425971985,40.76386833190918,0,0,0,0,0
41.91913175582886,40.77413582801819,0,0,0,0,0
41.928950786590576,40.78395485877991,0,0,0,0,0
41.93924903869629,40.79425311088562,0,0,0,0,0
41.94886922836304,40.80387330055237,0,0,0,0,0
41.95913100242615,40.81413507461548,0,0,0,0,0
41.97084140777588,40.82584547996521,0,0,0,0,0
41.97911977767944,40.834123849868774,0,0,0,0,0
41.98917055130005,40.84417462348938,0,0,0,0,0
42.004573345184326,40.85957741737366,0,0,0,0,0
42.00868487358093,40.863688945770264,0,0,0,0,0
42.01910901069641,40.87411308288574,0,0,0,0,0
42.02868843078613,40.883692502975464,0,0,0,0,0
42.03912973403931,40.89413380622864,0,0,0,0,0
42.048807859420776,40.90381193161011,0,0,0,0,0
42.05914878845215,40.91415286064148,0,0,0,0,0
42.06910276412964,40.92410683631897,0,0,0,0,0
42.07869338989258,40.93369746208191,0,0,0,0,0
42.102697134017944,40.957701206207275,0,0,0,0,0
42.10323190689087,40.9582359790802,0,0,0,0,0
42.108723163604736,40.96372723579407,0,0,0,0,0
42.11896061897278,40.97396469116211,0,0,0,0,0
42.1290922164917,40.98409628868103,0,0,0,0,0
42.13954520225525,40.99454927444458,0,0,0,0,0
42.14895820617676,41.00396227836609,0,0,0,0,0
42.15880513191223,41.01380920410156,0,0,0,0,0
42.16896200180054,41.02396607398987,0,0,0,0,0
42.178911209106445,41.033915281295776,0,0,0,0,0
42.19676470756531,41.05176877975464,0,0,0,0,0
42.198837995529175,41.053842067718506,0,0,0,0,0
42.209059953689575,41.064064025878906,0,0,0,0,0
42.219077348709106,41.07408142089844,0,0,0,0,0
42.228991985321045,41.083996057510376,0,0,0,0,0
42.23890161514282,41.09390568733215,0,0,0,0,0
42.24891138076782,41.10391545295715,0,0,0,0,0
42.25909352302551,41.114097595214844,0,0,0,0,0
42.2692494392395,41.12425351142883,0,0,0,0,0
42.27908682823181,41.13409090042114,0,0,0,0,0
42.29758167266846,41.15258574485779,0,0,0,0,0
42.298813581466675,41.153817653656006,0,0,0,0,0
42.30896258354187,41.1639666557312,0,0,0,0,0
42.3191978931427,41.17420196533203,0,0,0,0,0
42.32911276817322,41.18411684036255,0,0,0,0,0
42.33914399147034,41.19414806365967,0,0,0,0,0
42.349369049072266,41.2043731212616,0,0,0,0,0
42.35909605026245,41.21410012245178,0,0,0,0,0
42.36906719207764,41.22407126426697,0,0,0,0,0
42.37888288497925,41.23388695716858,0,0,0,0,0
42.39636850357056,41.25137257575989,0,0,0,0,0
42.39891719818115,41.25392127037048,0,0,0,0,0
42.408920764923096,41.26392483711243,0,0,0,0,0
42.41881728172302,41.27382135391235,0,0,0,0,0
42.42880606651306,41.28381013870239,0,0,0,0,0
42.43882489204407,41.2938289642334,0,0,0,0,0
42.4487407207489,41.30374479293823,0,0,0,0,0
42.45895457267761,41.31395864486694,0,0,0,0,0
42.46875,41.32375407218933,0,0,0,0,0
42.47886538505554,41.33386945724487,0,0,0,0,0
42.49614071846008,41.351144790649414,0,0,0,0,0
42.49868130683899,41.35368537902832,0,0,0,0,0
42.5090057849884,41.364009857177734,0,0,0,0,0
42.51922297477722,41.37422704696655,0,0,0,0,0
42.528786420822144,41.383790493011475,0,0,0,0,0
42.538946866989136,41.39395093917847,0,0,0,0,0
42.548686265945435,41.403690338134766,0,0,0,0,0
42.55889558792114,41.413899660110474,0,0,0,0,0
42.56897234916687,41.4239764213562,0,0,0,0,0
42.578922510147095,41.433926582336426,0,0,0,0,0
42.59624528884888,41.45124936103821,0,0,0,0,0
42.59883737564087,41.4538414478302,0,0,0,0,0
42.608967304229736,41.46397137641907,0,0,0,0,0
42.618749380111694,41.473753452301025,0,0,0,0,0
42.628796339035034,41.483800411224365,0,0,0,0,0
42.63883662223816,41.49384069442749,0,0,0,0,0
42.648775815963745,41.503779888153076,0,0,0,0,0
42.65909552574158,41.51409959793091,0,0,0,0,0
42.66907024383545,41.52407431602478,0,0,0,0,0
42.67893171310425,41.53393578529358,0,0,0,0,0
42.69687795639038,41.55188202857971,0,0,0,0,0
42.698845863342285,41.553849935531616,0,0,0,0,0
42.708755016326904,41.563759088516235,0,0,0,0,0
42.718886375427246,41.57389044761658,0,0,0,0,0
42.72878050804138,41.58378458023071,0,0,0,0,0
42.73894286155701,41.59394693374634,0,0,0,0,0
42.74884605407715,41.60385012626648,0,0,0,0,0
42.75907802581787,41.6140820980072,0,0,0,0,0
42.76904082298279,41.62404489517212,0,0,0,0,0
42.77883791923523,41.63384199142456,0,0,0,0,0
42.799798250198364,41.654802322387695,0,0,0,0,0
42.80036020278931,41.65536427497864,0,0,0,0,0
42.80886936187744,41.66387343406677,0,0,0,0,0
42.81911873817444,41.67412281036377,0,0,0,0,0
42.82890009880066,41.68390417098999,0,0,0,0,0
42.838876485824585,41.693880558013916,0,0,0,0,0
42.849122285842896,41.70412635803223,0,0,0,0,0
42.859132528305054,41.714136600494385,0,0,0,0,0
42.86892080307007,41.7239248752594,0,0,0,0,0
42.87892293930054,41.73392701148987,0,0,0,0,0
42.89647436141968,41.75147843360901,0,0,0,0,0
42.89888000488281,41.753884077072144,0,0,0,0,0
42.909040451049805,41.764044523239136,0,0,0,0,0
42.919145345687866,41.7741494178772,0,0,0,0,0
42.92874050140381,41.78374457359314,0,0,0,0,0
42.93889665603638,41.79390072822571,0,0,0,0,0
42.948986768722534,41.803990840911865,0,0,0,0,0
42.95890760421753,41.81391167640686,0,0,0,0,0
42.96881103515625,41.82381510734558,0,0,0,0,0
42.978864908218384,41.833868980407715,0,0,0,0,0
42.997355461120605,41.85235953330994,0,0,0,0,0
42.998738288879395,41.853742361068726,0,0,0,0,0
43.00878667831421,41.86379075050354,0,0,0,0,0
43.019060373306274,41.874064445495605,0,0,0,0,0
43.028907775878906,41.88391184806824,0,0,0,0,0
43.03883934020996,41.89384341239929,0,0,0,0,0
43.04866051673889,41.90366458892822,0,0,0,0,0
43.0587682723999,41.91377234458923,0,0,0,0,0
43.06879210472107,41.9237961769104,0,0,0,0,0
43.07882642745972,41.93383049964905,0,0,0,0,0
43.09622645378113,41.95123052597046,0,0,0,0,0
43.09882140159607,41.9538254737854,0,0,0,0,0
43.10893988609314,41.96394395828247,0,0,0,0,0
43.11895036697388,41.97395443916321,0,0,0,0,0
43.12914061546326,41.98414468765259,0,0,0,0,0
43.13930368423462,41.99430775642395,0,0,0,0,0
43.149176359176636,42.00418043136597,0,0,0,0,0
43.15916872024536,42.01417279243469,0,0,0,0,0
43.16902184486389,42.02402591705322,0,0,0,0,0
43.1788444519043,42.03384852409363,0,0,0,0,0
43.19941520690918,42.05441927909851,0,0,0,0,0
43.20003056526184,42.05503463745117,0,0,0,0,0
43.20906066894531,42.064064741134644,0,0,0,0,0
43.21906900405884,42.07407307624817,0,0,0,0,0
43.22895836830139,42.08396244049072,0,0,0,0,0
43.23893737792969,42.09394145011902,0,0,0,0,0
43.248937368392944,42.103941440582275,0,0,0,0,0
43.258873462677,42.11387753486633,0,0,0,0,0
43.26892709732056,42.12393116950989,0,0,0,0,0
43.27885365486145,42.13385772705078,0,0,0,0,0
43.29672122001648,42.15172529220581,0,0,0,0,0
43.298654317855835,42.153658390045166,0,0,0,0,0
43.30906558036804,42.16406965255737,0,0,0,0,0
43.318947315216064,42.173951387405396,0,0,0,0,0
43.32930111885071,42.18430519104004,0,0,0,0,0
43.3391809463501,42.19418501853943,0,0,0,0,0
43.34890866279602,42.20391273498535,0,0,0,0,0
43.35928773880005,42.21429181098938,0,0,0,0,0
