time,phase,actual_x,actual_y,actual_z,target_x,target_y,target_z,position_error,horizontal_error,vx,vy,vz,speed,roll,pitch,yaw,m1_rpm,m2_rpm,m3_rpm,m4_rpm,external_fx,external_fy,external_fz,external_wrench_active
21.81565842800046,RECOVERY,0.04567506692010795,2.023439089827875e-16,1.5000010980172251,0.0,0.0,1.5,0.04567506693330598,0.04567506692010795,-0.02886187177632113,3.8275603940799235e-17,-8.502395296263641e-07,0.0288618717888447,-1.0790116767012672e-16,0.0017513279359542312,1.1286454743371266e-17,10818.919389450346,10818.993382321592,10818.993382321587,10818.91938945034,0.0,0.0,0.0,0
21.820607039000606,RECOVERY,0.04553118692819072,2.0256174561514566e-16,1.5000010937790602,0.0,0.0,1.5,0.04553118694132845,0.04553118692819072,-0.028775998383445068,4.3567326471635074e-17,-8.476329915298897e-07,0.028775998395929113,-1.0615977278165164e-16,0.0017464825521527041,1.1980863799451662e-17,10818.919451717797,10818.993143175452,10818.993143175448,10818.919451717791,0.0,0.0,0.0,0
21.825717405000432,RECOVERY,0.04538773511530974,2.0280561421193788e-16,1.5000010895540083,0.0,0.0,1.5,0.04538773512838737,0.04538773511530974,-0.02869036257619557,4.877371935844475e-17,-8.450103944126391e-07,0.028690362588639516,-1.0379028041811904e-16,0.0017416491965210063,1.2709956149861015e-17,10818.919451717797,10818.993143175452,10818.993143175448,10818.919451717791,0.0,0.0,0.0,0
21.83057676200042,RECOVERY,0.04524471029648546,2.0307493414958422e-16,1.5000010853419514,0.0,0.0,1.5,0.045244710309503194,0.04524471029648546,-0.028604963764855783,5.38639875292673e-17,-8.424114065521539e-07,0.02860496377726022,-1.0071430681330644e-16,0.0017368278435271366,1.3404339584890558e-17,10818.91951451839,10818.99290531345,10818.992905313447,10818.919514518388,0.0,0.0,0.0,0
21.835994594000113,RECOVERY,0.04510211128968135,2.0336895158244123e-16,1.5000010811429683,0.0,0.0,1.5,0.04510211130263939,0.04510211128968135,-0.02851980136082288,5.880348657140233e-17,-8.397966148001488e-07,0.028519801373187242,-9.685334718338674e-17,0.0017320184700687835,1.4064010586295507e-17,10818.91951451839,10818.99290531345,10818.992905313447,10818.919514518388,0.0,0.0,0.0,0
21.84060430200043,RECOVERY,0.04495993691579753,2.036867201961404e-16,1.5000010769569418,0.0,0.0,1.5,0.04495993692869608,0.04495993691579753,-0.028434874776763715,6.35537227398338e-17,-8.372052792984084e-07,0.028434874789088592,-9.244297524423709e-17,0.0017272210506691244,1.465427151795932e-17,10818.91957783603,10818.992668734187,10818.992668734187,10818.919577836028,0.0,0.0,0.0,0
21.84586958700038,RECOVERY,0.04481818599866524,2.0402715894788076e-16,1.50000107278395,0.0,0.0,1.5,0.04481818601150451,0.04481818599866524,-0.02835018342645861,6.808775034807176e-17,-8.345983919168963e-07,0.02835018343874344,-8.740456636122192e-17,0.0017224355622757757,1.5244508706939578e-17,10818.91957783603,10818.992668734187,10818.992668734187,10818.919577836028,0.0,0.0,0.0,0
21.850628232999952,RECOVERY,0.04467685736504047,2.043890328198096e-16,1.5000010686238758,0.0,0.0,1.5,0.04467685737782066,0.04467685736504047,-0.028265726724952978,7.237477438576789e-17,-8.320148085962792e-07,0.02826572673719835,-8.189530881301436e-17,0.0017176619794689262,1.5730636082819508e-17,10818.919641656828,10818.992433434212,10818.992433434212,10818.919641656828,0.0,0.0,0.0,0
21.85573669600035,RECOVERY,0.044535949844598445,2.047709913125538e-16,1.5000010644767963,0.0,0.0,1.5,0.04453594985731975,0.044535949844598445,-0.028181504088405047,7.639169854884133e-17,-8.294159223256456e-07,0.028181504100610405,-7.591514259654898e-17,0.0017129002792477808,1.6147346053103906e-17,10818.919641656828,10818.992433434212,10818.992433434212,10818.919641656828,0.0,0.0,0.0,0
21.860589325000547,RECOVERY,0.04439546226992728,2.0517156844541782e-16,1.5000010603425953,0.0,0.0,1.5,0.044395462282589906,0.04439546226992728,-0.028097514934233476,8.011542657280694e-17,-8.268401887258944e-07,0.028097514946399404,-6.93071174861549e-17,0.0017081504362511343,1.645994162755806e-17,10818.91970596909,10818.992199408036,10818.992199408036,10818.91970596909,0.0,0.0,0.0,0
21.86567271000058,RECOVERY,0.04425539347652244,2.055891442631764e-16,1.5000010562213484,0.0,0.0,1.5,0.04425539348912659,0.04425539347652244,-0.02801375868096897,8.351516355171114e-17,-8.242493980328262e-07,0.02801375869309492,-6.23065101361011e-17,0.0017034124275312212,1.680719862121579e-17,10818.91970596909,10818.992199408036,10818.992199408036,10818.91970596909,0.0,0.0,0.0,0
21.87058437700034,RECOVERY,0.044115742302780446,2.0602200257635392e-16,1.5000010521129403,0.0,0.0,1.5,0.04411574231532633,0.044115742302780446,-0.02793023474839797,8.65716626355088e-17,-8.216816094466144e-07,0.027930234760484524,-5.5070211924043876e-17,0.0016986862277867836,1.725850475082876e-17,10818.919770763223,10818.991966648207,10818.991966648211,10818.919770763225,0.0,0.0,0.0,0
21.875785967999946,RECOVERY,0.04397650758999336,2.0646836945455944e-16,1.5000010480174453,0.0,0.0,1.5,0.04397650760248117,0.04397650758999336,-0.02784694255741812,8.927337564110031e-17,-8.190990066128042e-07,0.027846942569464742,-4.775540914706732e-17,0.001693971814124296,1.7709775885112172e-17,10818.919770763223,10818.991966648207,10818.991966648211,10818.919770763225,0.0,0.0,0.0,0
21.88066311500006,RECOVERY,0.04383768818234247,2.0692645171971316e-16,1.500001043934749,0.0,0.0,1.5,0.043837688194772406,0.04383768818234247,-0.027763881530178055,9.16164530307463e-17,-8.165392561301229e-07,0.027763881542185315,-4.075480098808077e-17,0.0016892691613035163,1.805692919340524e-17,10818.919836031617,10818.991735145455,10818.991735145457,10818.919836031619,0.0,0.0,0.0,0
21.885780086000523,RECOVERY,0.043699282926892784,2.0739453317969252e-16,1.5000010398649244,0.0,0.0,1.5,0.04369928293926506,0.043699282926892784,-0.027681051089936678,9.361629199587152e-17,-8.139649312523986e-07,0.027681051101904053,-3.383281456089424e-17,0.0016845782464861294,1.8334660286807958e-17,10818.919836031617,10818.991735145455,10818.991735145457,10818.919836031619,0.0,0.0,0.0,0
21.89068772600058,RECOVERY,0.043561290673586786,2.0787091688839969e-16,1.500001035807858,0.0,0.0,1.5,0.043561290685901595,0.043561290673586786,-0.027598450661199137,9.527674174143442e-17,-8.114133097782952e-07,0.02759845067312719,-2.7067954162242288e-17,0.0016798990444937072,1.8542969882174546e-17,10818.91990176848,10818.991504888829,10818.99150488883,10818.919901768482,0.0,0.0,0.0,0
21.895708578999802,RECOVERY,0.043423710275238885,2.0835394439264916e-16,1.5000010317636212,0.0,0.0,1.5,0.04342371028749643,0.043423710275238885,-0.02751607966957983,9.660550084989603e-17,-8.088473508041048e-07,0.027516079681468044,-2.07740633500785e-17,0.0016752315325438665,1.8785943162296e-17,10818.91990176848,10818.991504888829,10818.99150488883,10818.919901768482,0.0,0.0,0.0,0
21.900622744999964,RECOVERY,0.04328654058752921,2.0884207271910499e-16,1.5000010277321014,0.0,0.0,1.5,0.043286540599729695,0.04328654058752921,-0.02743393754193468,9.762566529116373e-17,-8.063039470764747e-07,0.027433937553783615,-1.479419107702496e-17,0.0016705756855205213,1.902888758906113e-17,10818.919967969627,10818.991275865927,10818.991275865928,10818.919967969628,0.0,0.0,0.0,0
21.90577275099986,RECOVERY,0.043149780468998075,2.093338358808052e-16,1.5000010237133692,0.0,0.0,1.5,0.043149780481141695,0.043149780468998075,-0.027352023706227767,9.83526323400421e-17,-8.037464398127245e-07,0.027352023718036918,-9.206957721225891e-18,0.0016659314806976976,1.9202415911254834e-17,10818.919967969627,10818.991275865927,10818.991275865928,10818.919967969628,0.0,0.0,0.0,0
21.910668935000103,RECOVERY,0.043013428781039774,2.0982786412390655e-16,1.5000010197073126,0.0,0.0,1.5,0.04301342879312673,0.043013428781039774,-0.027270337591659952,9.88056486202706e-17,-8.012113404645101e-07,0.027270337603429878,-3.933685180199745e-18,0.0016612988930219195,1.9410613454067347e-17,10818.920034632245,10818.99104806312,10818.991048063122,10818.920034632247,0.0,0.0,0.0,0
21.915776683999866,RECOVERY,0.042877484387897076,2.103228646810754e-16,1.5000010157140007,0.0,0.0,1.5,0.04287748439992757,0.042877484387897076,-0.027188878628539158,9.900011143377327e-17,-7.986623686486601e-07,0.02718887864026935,1.1040734534371771e-18,0.0016566778998238641,1.9618787095464755e-17,10818.920034632245,10818.99104806312,10818.991048063122,10818.920034632247,0.0,0.0,0.0,0
21.92060691000006,RECOVERY,0.042741946156655046,2.1081760252471443e-16,1.5000010117333225,0.0,0.0,1.5,0.04274194616862928,0.042741946156655046,-0.02710764624840536,9.894756872780312e-17,-7.961356581989038e-07,0.02710764626009638,5.6708617116441354e-18,0.001652068476112688,1.986163310015659e-17,10818.920101754627,10818.990821465812,10818.990821465813,10818.92010175463,0.0,0.0,0.0,0
21.925901901000543,RECOVERY,0.04260681295723552,2.1131095810707745e-16,1.5000010077653458,0.0,0.0,1.5,0.042606812969153696,0.04260681295723552,-0.02702663988390445,9.867111647260483e-17,-7.935953034812104e-07,0.027026639895555798,9.688174816220028e-18,0.0016474705992757385,2.0139153924503105e-17,10818.920101754627,10818.990821465812,10818.990821465813,10818.92010175463,0.0,0.0,0.0,0
21.93065975100035,RECOVERY,0.04247208366239097,2.118019466069025e-16,1.5000010038099605,0.0,0.0,1.5,0.042472083674253286,0.04247208366239097,-0.02694585896890968,9.819769996500997e-17,-7.910770643617553e-07,0.02694585898052191,1.3391526480443584e-17,0.0016428842443846016,2.045135164682664e-17,10818.920169335925,10818.99059605871,10818.99059605871,10818.920169335926,0.0,0.0,0.0,0
21.935924426999918,RECOVERY,0.042337757147698975,2.1228966018919686e-16,1.5000009998672335,0.0,0.0,1.5,0.04233775715950563,0.042337757147698975,-0.026865302938399054,9.754271645887136e-17,-7.885454063318818e-07,0.02686530294997167,1.6780916548251465e-17,0.001638309388883115,2.0798227791556725e-17,10818.920169335925,10818.99059605871,10818.99059605871,10818.920169335926,0.0,0.0,0.0,0
21.940669172000526,RECOVERY,0.04220383229155611,2.1277326800516368e-16,1.5000009959370548,0.0,0.0,1.5,0.0422038323033073,0.04220383229155611,-0.0267849712285733,9.67215631933635e-17,-7.86035718922871e-07,0.02678497124010686,1.9934792725415717e-17,0.0016337460079048941,2.1145089177069307e-17,10818.920237375834,10818.9903718261,10818.990371826101,10818.920237375836,0.0,0.0,0.0,0
21.94589661900045,RECOVERY,0.04207030797517242,2.1325199694542847e-16,1.5000009920194906,0.0,0.0,1.5,0.04207030798686835,0.04207030797517242,-0.026704863276736695,9.57457880529585e-17,-7.835128351543107e-07,0.026704863288230712,2.269608916561355e-17,0.0016291940789499022,2.1457242791800717e-17,10818.920237375834,10818.9903718261,10818.990371826101,10818.920237375836,0.0,0.0,0.0,0
21.95063787900017,RECOVERY,0.04193718308256537,2.1372517013348738e-16,1.5000009881144316,0.0,0.0,1.5,0.04193718309420623,0.04193718308256537,-0.026624978521411647,9.46346376117818e-17,-7.810117778197396e-07,0.026624978532866668,2.5300207006816197e-17,0.001624653577213215,2.16653009206372e-17,10818.920305874346,10818.99014875213,10818.990148752131,10818.920305874348,0.0,0.0,0.0,0
21.95578438800021,RECOVERY,0.041804456500554255,2.1419214918568499e-16,1.5000009842219428,0.0,0.0,1.5,0.04180445651214026,0.041804456500554255,-0.026545316402222942,9.339581043952434e-17,-7.784977438698379e-07,0.02654531641363849,2.7747146721787133e-17,0.0016201244802504077,2.176926433771482e-17,10818.920305874346,10818.99014875213,10818.990148752131,10818.920305874348,0.0,0.0,0.0,0
21.960616567000216,RECOVERY,0.04167212711875421,2.146523342114554e-16,1.5000009803419159,0.0,0.0,1.5,0.04167212713028554,0.04167212711875421,-0.026465876360008942,9.203700515408308e-17,-7.76005392948643e-07,0.02646587637138556,3.0036908782086276e-17,0.0016156067633173103,2.176913381154099e-17,10818.92037483146,10818.989926821074,10818.989926821076,10818.920374831461,0.0,0.0,0.0,0
21.965737131000424,RECOVERY,0.041540193829570665,2.151051638135443e-16,1.5000009764744144,0.0,0.0,1.5,0.041540193841047526,0.041540193829570665,-0.026386657836709224,9.056592041778009e-17,-7.735002824207353e-07,0.026386657848046443,3.20124844127753e-17,0.0016111004040244709,2.1664910458910683e-17,10818.92037483146,10818.989926821074,10818.989926821076,10818.920374831461,0.0,0.0,0.0,0
21.970575987999837,RECOVERY,0.041408655528193304,2.1555015358166864e-16,1.5000009726193309,0.0,0.0,1.5,0.041408655539615896,0.041408655528193304,-0.026307660275472437,8.899795362486985e-17,-7.710167123067189e-07,0.026307660286770795,3.375237870679561e-17,0.0016066053776876642,2.145659556479589e-17,10818.920444246922,10818.989706017597,10818.989706017599,10818.920444246924,0.0,0.0,0.0,0
21.975761503000285,RECOVERY,0.041277511112590565,2.1598687684602381e-16,1.500000968776728,0.0,0.0,1.5,0.04127751112395908,0.041277511112590565,-0.026228883120547285,8.734465287103287e-17,-7.685205968412841e-07,0.02622888313180632,3.5413657040555816e-17,0.00160212166197168,2.1178884390807343e-17,10818.920444246922,10818.989706017597,10818.989706017599,10818.920444246924,0.0,0.0,0.0,0
21.980565329000456,RECOVERY,0.04114675948350363,2.164149261840828e-16,1.5000009649464985,0.0,0.0,1.5,0.041146759494818275,0.04114675948350363,-0.026150325817387143,8.56098676117991e-17,-7.660458799387725e-07,0.02615032582860739,3.6917759595205666e-17,0.0015976492322513642,2.0797082988868306e-17,10818.920514120007,10818.98948632698,10818.989486326982,10818.92051412001,0.0,0.0,0.0,0
21.985865659999945,RECOVERY,0.04101639954444091,2.1683393266746304e-16,1.5000009611287044,0.0,0.0,1.5,0.041016399555701875,0.04101639954444091,-0.02607198781254426,8.380129667604694e-17,-7.635588292311745e-07,0.026071987823725266,3.8264742188566757e-17,0.0015931880662449572,2.0345886610075457e-17,10818.920514120007,10818.98948632698,10818.989486326982,10818.92051412001,0.0,0.0,0.0,0
21.990611442000045,RECOVERY,0.040886430201672055,2.1724356586214387e-16,1.5000009573232391,0.0,0.0,1.5,0.040886430212879535,0.040886430201672055,-0.025993868553771213,8.192663893616755e-17,-7.61093035999355e-07,0.025993868564913508,3.953305455562335e-17,0.0015887381393854703,1.9790601297751827e-17,10818.920584449299,10818.98926773534,10818.989267735342,10818.9205844493,0.0,0.0,0.0,0
21.995720824000273,RECOVERY,0.04075685036422246,2.1764351458191097e-16,1.5000009535301635,0.0,0.0,1.5,0.04075685037537666,0.04075685036422246,-0.025915967489918347,7.9989743953421e-17,-7.586151178531294e-07,0.02591596750102148,4.0722752202497697e-17,0.0015842994294437728,1.9165921944105146e-17,10818.920584449299,10818.98926773534,10818.989267735342,10818.9205844493,0.0,0.0,0.0,0
22.000738054000067,RECOVERY,0.0406276589438673,2.1803348688857263e-16,1.5000009497493718,0.0,0.0,1.5,0.04062765895496841,0.0406276589438673,-0.025838284071032003,7.799446133233054e-17,-7.561583168593698e-07,0.025838284082096503,4.183383543705409e-17,0.001579871911910138,1.8471848924714853e-17,10818.920655232498,10818.98905022979,10818.989050229791,10818.9206552325,0.0,0.0,0.0,0
22.005859657000656,RECOVERY,0.040498854855126026,2.1841321009209194e-16,1.5000009459809238,0.0,0.0,1.5,0.04049885486617424,0.040498854855126026,-0.02576081774825521,7.594464070386511e-17,-7.53689597159596e-07,0.025760817759280637,4.270918584854752e-17,0.001575455564607247,1.76389939340773e-17,10818.920655232498,10818.98905022979,10818.989050229791,10818.9206552325,0.0,0.0,0.0,0
22.010610070999974,RECOVERY,0.04037043701525641,2.1878246924420036e-16,1.5000009422247145,0.0,0.0,1.5,0.040370437026251926,0.04037043701525641,-0.02568356797392275,7.385183042168551e-17,-7.512418550439318e-07,0.025683567984909624,4.33489132164772e-17,0.0015710503630817667,1.6736747058348832e-17,10818.920726466293,10818.988833798614,10818.988833798618,10818.920726466293,0.0,0.0,0.0,0
22.015837200000533,RECOVERY,0.04024240434424908,2.1914110713863904e-16,1.5000009384808024,0.0,0.0,1.5,0.04024240435519209,0.04024240434424908,-0.025606534201464994,7.172757888773487e-17,-7.487823978105019e-07,0.025606534212412886,4.375296341684834e-17,0.001566656285207406,1.5730414837625756e-17,10818.920726466293,10818.988833798614,10818.988833798618,10818.920726466293,0.0,0.0,0.0,0
22.020630247000554,RECOVERY,0.04011475576482158,2.1948902431133288e-16,1.5000009347490835,0.0,0.0,1.5,0.04011475577571229,0.04011475576482158,-0.025529715885499932,6.958343453876703e-17,-7.46343779330027e-07,0.025529715896409358,4.392139118583605e-17,0.001562273306586422,1.4654692828668596e-17,10818.920798146237,10818.988618431353,10818.988618431355,10818.920798146237,0.0,0.0,0.0,0
22.02585111999997,RECOVERY,0.039987490202412886,2.198261790405728e-16,1.5000009310296152,0.0,0.0,1.5,0.03998749021325148,0.039987490202412886,-0.02545311248174004,6.743094584798591e-17,-7.438936467354381e-07,0.025453112492610574,4.385414270198762e-17,0.0015579014051428242,1.3474887556266102e-17,10818.920798146237,10818.988618431353,10818.988618431355,10818.920798146237,0.0,0.0,0.0,0
22.0307294990007,RECOVERY,0.039860606585177476,2.2015258734718775e-16,1.500000927322294,0.0,0.0,1.5,0.039860606595964146,0.039860606585177476,-0.025376723447081327,6.528166132298921e-17,-7.414642148086922e-07,0.025376723457913482,4.362977701843028e-17,0.001553540556533752,1.22256943898083e-17,10818.920870266677,10818.988404118889,10818.988404118889,10818.920870266677,0.0,0.0,0.0,0
22.036117984000157,RECOVERY,0.03973410384397991,2.2046830374801633e-16,1.5000009236271767,0.0,0.0,1.5,0.039734103854714854,0.03973410384397991,-0.025300548239513197,6.314328016571656e-17,-7.390234671780149e-07,0.025300548250306552,4.316973599152889e-17,0.001549190738732873,1.0872419669027317e-17,10818.920870266677,10818.988404118889,10818.988404118889,10818.920870266677,0.0,0.0,0.0,0
22.041006064000612,RECOVERY,0.03960798091238888,2.2077344050278494e-16,1.5000009199441604,0.0,0.0,1.5,0.0396079809230723,0.03960798091238888,-0.025224586318204557,6.102735095372147e-17,-7.366032828761563e-07,0.025224586328959627,4.2552578370246336e-17,0.0015448519274516147,9.449758749846077e-18,10818.92094282071,10818.988190853475,10818.988190853475,10818.92094282071,0.0,0.0,0.0,0
22.045727376000286,RECOVERY,0.039482236726671796,2.2106814836757764e-16,1.5000009162733006,0.0,0.0,1.5,0.03948223673730388,0.039482236726671796,-0.025148837143416654,5.894157295853891e-17,-7.341719787048291e-07,0.025148837154133026,4.169979983323265e-17,0.0015405241007127668,7.957712470209685e-18,10818.92094282071,10818.988190853475,10818.988190853475,10818.92094282071,0.0,0.0,0.0,0
