recording_time_s,mission_time_s,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,any_saturated
32.98561763763428,30.082874298095703,0,0,0,0,0
32.99550652503967,30.0927631855011,0,0,0,0,0
33.00554156303406,30.102798223495483,0,0,0,0,0
33.01567506790161,30.112931728363037,0,0,0,0,0
33.0257306098938,30.122987270355225,0,0,0,0,0
33.03583478927612,30.13309144973755,0,0,0,0,0
33.045921325683594,30.14317798614502,0,0,0,0,0
33.05605387687683,30.153310537338257,0,0,0,0,0
33.06564807891846,30.162904739379883,0,0,0,0,0
33.079906702041626,30.17716336250305,0,0,0,0,0
33.08547115325928,30.182727813720703,0,0,0,0,0
33.09567213058472,30.192928791046143,0,0,0,0,0
33.10584092140198,30.203097581863403,0,0,0,0,0
33.115461111068726,30.21271777153015,0,0,0,0,0
33.12631154060364,30.223568201065063,0,0,0,0,0
33.13595747947693,30.233214139938354,0,0,0,0,0
33.14579486846924,30.243051528930664,0,0,0,0,0
33.1560218334198,30.253278493881226,0,0,0,0,0
33.16563606262207,30.262892723083496,0,0,0,0,0
33.1804141998291,30.277670860290527,0,0,0,0,0
33.18553709983826,30.282793760299683,0,0,0,0,0
33.195518493652344,30.29277515411377,0,0,0,0,0
33.20564007759094,30.302896738052368,0,0,0,0,0
33.21547842025757,30.312735080718994,0,0,0,0,0
33.22602605819702,30.323282718658447,0,0,0,0,0
33.23588514328003,30.333141803741455,0,0,0,0,0
33.24594783782959,30.343204498291016,0,0,0,0,0
33.256189584732056,30.35344624519348,0,0,0,0,0
33.26584982872009,30.36310648918152,0,0,0,0,0
33.28010129928589,30.377357959747314,0,0,0,0,0
33.2853581905365,30.382614850997925,0,0,0,0,0
33.2956280708313,30.392884731292725,0,0,0,0,0
33.305776834487915,30.40303349494934,0,0,0,0,0
33.31569170951843,30.41294836997986,0,0,0,0,0
33.325658321380615,30.42291498184204,0,0,0,0,0
33.33568358421326,30.432940244674683,0,0,0,0,0
33.34577536582947,30.443032026290894,0,0,0,0,0
33.35616135597229,30.453418016433716,0,0,0,0,0
33.36545419692993,30.462710857391357,0,0,0,0,0
33.37979030609131,30.477046966552734,0,0,0,0,0
33.38559937477112,30.482856035232544,0,0,0,0,0
33.395461320877075,30.4927179813385,0,0,0,0,0
33.405678510665894,30.50293517112732,0,0,0,0,0
33.41557335853577,30.512830018997192,0,0,0,0,0
33.425631046295166,30.522887706756592,0,0,0,0,0
33.43586492538452,30.533121585845947,0,0,0,0,0
33.445935010910034,30.54319167137146,0,0,0,0,0
33.45631670951843,30.55357336997986,0,0,0,0,0
33.46568584442139,30.562942504882812,0,0,0,0,0
33.480082511901855,30.57733917236328,0,0,0,0,0
33.48566198348999,30.582918643951416,0,0,0,0,0
33.49556350708008,30.592820167541504,0,0,0,0,0
33.50580096244812,30.603057622909546,0,0,0,0,0
33.51556754112244,30.612824201583862,0,0,0,0,0
33.525821685791016,30.62307834625244,0,0,0,0,0
33.53593635559082,30.633193016052246,0,0,0,0,0
33.545839071273804,30.64309573173523,0,0,0,0,0
33.55625772476196,30.65351438522339,0,0,0,0,0
33.565850019454956,30.663106679916382,0,0,0,0,0
33.57961630821228,30.676872968673706,0,0,0,0,0
33.58561658859253,30.682873249053955,0,0,0,0,0
33.59566068649292,30.692917346954346,0,0,0,0,0
33.60560393333435,30.702860593795776,0,0,0,0,0
33.61570715904236,30.712963819503784,0,0,0,0,0
33.62602400779724,30.723280668258667,0,0,0,0,0
33.635902643203735,30.73315930366516,0,0,0,0,0
33.64593577384949,30.743192434310913,0,0,0,0,0
33.65627908706665,30.753535747528076,0,0,0,0,0
33.6656448841095,30.762901544570923,0,0,0,0,0
33.68024158477783,30.777498245239258,0,0,0,0,0
33.685585498809814,30.78284215927124,0,0,0,0,0
33.69543170928955,30.792688369750977,0,0,0,0,0
33.705554723739624,30.80281138420105,0,0,0,0,0
33.715575218200684,30.81283187866211,0,0,0,0,0
33.72606873512268,30.823325395584106,0,0,0,0,0
33.736069440841675,30.8333261013031,0,0,0,0,0
33.74603033065796,30.843286991119385,0,0,0,0,0
33.756202697753906,30.853459358215332,0,0,0,0,0
33.7656455039978,30.86290216445923,0,0,0,0,0
33.78023958206177,30.877496242523193,0,0,0,0,0
33.785491704940796,30.88274836540222,0,0,0,0,0
33.795692920684814,30.89294958114624,0,0,0,0,0
33.80556321144104,30.902819871902466,0,0,0,0,0
33.81553244590759,30.91278910636902,0,0,0,0,0
33.82571625709534,30.922972917556763,0,0,0,0,0
33.836127519607544,30.93338418006897,0,0,0,0,0
33.845948457717896,30.94320511817932,0,0,0,0,0
33.8560209274292,30.953277587890625,0,0,0,0,0
33.86590909957886,30.963165760040283,0,0,0,0,0
33.88014459609985,30.97740125656128,0,0,0,0,0
33.885504961013794,30.98276162147522,0,0,0,0,0
33.89570474624634,30.992961406707764,0,0,0,0,0
33.905824422836304,31.00308108329773,0,0,0,0,0
33.91558265686035,31.012839317321777,0,0,0,0,0
33.926077365875244,31.02333402633667,0,0,0,0,0
33.93603539466858,31.033292055130005,0,0,0,0,0
33.94595265388489,31.043209314346313,0,0,0,0,0
33.95617413520813,31.053430795669556,0,0,0,0,0
33.965800523757935,31.06305718421936,0,0,0,0,0
33.9850971698761,31.082353830337524,0,0,0,0,0
33.98561716079712,31.082873821258545,0,0,0,0,0
33.99539923667908,31.092655897140503,0,0,0,0,0
34.00539779663086,31.102654457092285,0,0,0,0,0
34.015448808670044,31.11270546913147,0,0,0,0,0
34.02578568458557,31.123042345046997,0,0,0,0,0
34.03614568710327,31.133402347564697,0,0,0,0,0
34.04568672180176,31.142943382263184,0,0,0,0,0
34.056151151657104,31.15340781211853,0,0,0,0,0
34.06595516204834,31.163211822509766,0,0,0,0,0
34.08001708984375,31.177273750305176,0,0,0,0,0
34.08567261695862,31.182929277420044,0,0,0,0,0
34.095333099365234,31.19258975982666,0,0,0,0,0
34.10606670379639,31.203323364257812,0,0,0,0,0
34.11552119255066,31.212777853012085,0,0,0,0,0
34.12587571144104,31.223132371902466,0,0,0,0,0
34.136147022247314,31.23340368270874,0,0,0,0,0
34.14600992202759,31.243266582489014,0,0,0,0,0
34.15592312812805,31.253179788589478,0,0,0,0,0
34.16680669784546,31.264063358306885,0,0,0,0,0
34.18197202682495,31.279228687286377,0,0,0,0,0
34.18559265136719,31.282849311828613,0,0,0,0,0
34.19535708427429,31.292613744735718,0,0,0,0,0
34.20560669898987,31.302863359451294,0,0,0,0,0
34.21718382835388,31.314440488815308,0,0,0,0,0
34.2269401550293,31.324196815490723,0,0,0,0,0
34.23738718032837,31.334643840789795,0,0,0,0,0
34.247055768966675,31.3443124294281,0,0,0,0,0
34.25670337677002,31.353960037231445,0,0,0,0,0
34.265952348709106,31.363209009170532,0,0,0,0,0
34.28041911125183,31.377675771713257,0,0,0,0,0
34.28533124923706,31.382587909698486,0,0,0,0,0
34.29548501968384,31.392741680145264,0,0,0,0,0
34.3057644367218,31.403021097183228,0,0,0,0,0
34.31568121910095,31.412937879562378,0,0,0,0,0
34.326327085494995,31.42358374595642,0,0,0,0,0
34.33567953109741,31.432936191558838,0,0,0,0,0
34.346049308776855,31.44330596923828,0,0,0,0,0
34.3563506603241,31.453607320785522,0,0,0,0,0
34.365975856781006,31.46323251724243,0,0,0,0,0
34.37932348251343,31.476580142974854,0,0,0,0,0
34.38556456565857,31.482821226119995,0,0,0,0,0
34.39558482170105,31.492841482162476,0,0,0,0,0
34.40552043914795,31.502777099609375,0,0,0,0,0
34.415444135665894,31.51270079612732,0,0,0,0,0
34.425761699676514,31.52301836013794,0,0,0,0,0
34.4358127117157,31.533069372177124,0,0,0,0,0
34.446027755737305,31.54328441619873,0,0,0,0,0
34.4556519985199,31.552908658981323,0,0,0,0,0
34.46567749977112,31.562934160232544,0,0,0,0,0
34.48026990890503,31.577526569366455,0,0,0,0,0
34.485387563705444,31.58264422416687,0,0,0,0,0
34.49560618400574,31.592862844467163,0,0,0,0,0
34.50585699081421,31.603113651275635,0,0,0,0,0
34.51555824279785,31.612814903259277,0,0,0,0,0
34.525652170181274,31.6229088306427,0,0,0,0,0
34.535861015319824,31.63311767578125,0,0,0,0,0
34.54604983329773,31.643306493759155,0,0,0,0,0
34.55591678619385,31.653173446655273,0,0,0,0,0
34.56583881378174,31.663095474243164,0,0,0,0,0
34.58219075202942,31.679447412490845,0,0,0,0,0
34.58534598350525,31.682602643966675,0,0,0,0,0
34.59538793563843,31.692644596099854,0,0,0,0,0
34.605416774749756,31.70267343521118,0,0,0,0,0
34.61588096618652,31.71313762664795,0,0,0,0,0
34.625624895095825,31.72288155555725,0,0,0,0,0
34.63560366630554,31.732860326766968,0,0,0,0,0
34.6456344127655,31.74289107322693,0,0,0,0,0
34.655766248703,31.75302290916443,0,0,0,0,0
34.66559863090515,31.762855291366577,0,0,0,0,0
34.68036437034607,31.777621030807495,0,0,0,0,0
34.68550968170166,31.782766342163086,0,0,0,0,0
34.69565033912659,31.792906999588013,0,0,0,0,0
34.70572519302368,31.802981853485107,0,0,0,0,0
34.71564698219299,31.81290364265442,0,0,0,0,0
34.72588539123535,31.823142051696777,0,0,0,0,0
34.73594546318054,31.833202123641968,0,0,0,0,0
34.74612736701965,31.84338402748108,0,0,0,0,0
34.75615215301514,31.853408813476562,0,0,0,0,0
34.7661349773407,31.863391637802124,0,0,0,0,0
34.78016424179077,31.877420902252197,0,0,0,0,0
34.78535079956055,31.882607460021973,0,0,0,0,0
34.795295000076294,31.89255166053772,0,0,0,0,0
34.805639028549194,31.90289568901062,0,0,0,0,0
34.81586003303528,31.913116693496704,0,0,0,0,0
34.8260440826416,31.923300743103027,0,0,0,0,0
34.83604335784912,31.933300018310547,0,0,0,0,0
34.846012353897095,31.94326901435852,0,0,0,0,0
34.85582399368286,31.953080654144287,0,0,0,0,0
34.86557054519653,31.96282720565796,0,0,0,0,0
34.88032913208008,31.977585792541504,0,0,0,0,0
34.885531187057495,31.98278784751892,0,0,0,0,0
34.89557695388794,31.992833614349365,0,0,0,0,0
34.905813455581665,32.00307011604309,0,0,0,0,0
34.9158980846405,32.01315474510193,0,0,0,0,0
34.92646098136902,32.023717641830444,0,0,0,0,0
34.93581175804138,32.03306841850281,0,0,0,0,0
34.94587707519531,32.04313373565674,0,0,0,0,0
34.95578718185425,32.053043842315674,0,0,0,0,0
34.966057538986206,32.06331419944763,0,0,0,0,0
34.983094692230225,32.08035135269165,0,0,0,0,0
34.985395669937134,32.08265233039856,0,0,0,0,0
34.995455265045166,32.09271192550659,0,0,0,0,0
35.005786418914795,32.10304307937622,0,0,0,0,0
35.01570105552673,32.11295771598816,0,0,0,0,0
35.02584886550903,32.12310552597046,0,0,0,0,0
35.03591585159302,32.13317251205444,0,0,0,0,0
35.04605507850647,32.143311738967896,0,0,0,0,0
35.056273221969604,32.15352988243103,0,0,0,0,0
35.06558585166931,32.16284251213074,0,0,0,0,0
35.080522298812866,32.17777895927429,0,0,0,0,0
35.085373401641846,32.18263006210327,0,0,0,0,0
35.09562039375305,32.19287705421448,0,0,0,0,0
35.105705976486206,32.20296263694763,0,0,0,0,0
35.11577391624451,32.21303057670593,0,0,0,0,0
35.125906229019165,32.22316288948059,0,0,0,0,0
35.136239528656006,32.23349618911743,0,0,0,0,0
35.14670395851135,32.24396061897278,0,0,0,0,0
35.15605401992798,32.253310680389404,0,0,0,0,0
35.166752338409424,32.26400899887085,0,0,0,0,0
35.18141174316406,32.27866840362549,0,0,0,0,0
35.18558955192566,32.282846212387085,0,0,0,0,0
35.19551110267639,32.29276776313782,0,0,0,0,0
35.205766439437866,32.30302309989929,0,0,0,0,0
35.21591234207153,32.31316900253296,0,0,0,0,0
35.22572040557861,32.32297706604004,0,0,0,0,0
35.235849142074585,32.33310580253601,0,0,0,0,0
35.24669075012207,32.343947410583496,0,0,0,0,0
35.25687217712402,32.35412883758545,0,0,0,0,0
35.26565647125244,32.36291313171387,0,0,0,0,0
35.28994059562683,32.38719725608826,0,0,0,0,0
35.290513038635254,32.38776969909668,0,0,0,0,0
35.29541301727295,32.392669677734375,0,0,0,0,0
35.30554533004761,32.40280199050903,0,0,0,0,0
35.31580638885498,32.413063049316406,0,0,0,0,0
35.32636737823486,32.42362403869629,0,0,0,0,0
35.335789918899536,32.43304657936096,0,0,0,0,0
35.3459632396698,32.443219900131226,0,0,0,0,0
35.35618543624878,32.453442096710205,0,0,0,0,0
35.36583399772644,32.463090658187866,0,0,0,0,0
35.380717754364014,32.47797441482544,0,0,0,0,0
35.38551998138428,32.4827766418457,0,0,0,0,0
35.39578437805176,32.493041038513184,0,0,0,0,0
35.40622401237488,32.503480672836304,0,0,0,0,0
35.416839361190796,32.51409602165222,0,0,0,0,0
35.42678904533386,32.52404570579529,0,0,0,0,0
35.43659043312073,32.53384709358215,0,0,0,0,0
35.446552991867065,32.54380965232849,0,0,0,0,0
35.45675301551819,32.554009675979614,0,0,0,0,0
35.466313123703,32.56356978416443,0,0,0,0,0
35.49083399772644,32.588090658187866,0,0,0,0,0
35.49137902259827,32.58863568305969,0,0,0,0,0
35.49559545516968,32.5928521156311,0,0,0,0,0
35.50647568702698,32.6037323474884,0,0,0,0,0
35.515746116638184,32.61300277709961,0,0,0,0,0
35.52605843544006,32.62331509590149,0,0,0,0,0
35.53648400306702,32.63374066352844,0,0,0,0,0
35.54699420928955,32.64425086975098,0,0,0,0,0
35.556631326675415,32.65388798713684,0,0,0,0,0
35.56671190261841,32.663968563079834,0,0,0,0,0
35.584083795547485,32.68134045600891,0,0,0,0,0
35.58519721031189,32.682453870773315,0,0,0,0,0
35.5955970287323,32.692853689193726,0,0,0,0,0
35.60564208030701,32.70289874076843,0,0,0,0,0
35.61657214164734,32.713828802108765,0,0,0,0,0
35.62645435333252,32.723711013793945,0,0,0,0,0
35.63589930534363,32.733155965805054,0,0,0,0,0
35.645976543426514,32.74323320388794,0,0,0,0,0
35.65607285499573,32.75332951545715,0,0,0,0,0
35.66602301597595,32.76327967643738,0,0,0,0,0
35.68071985244751,32.777976512908936,0,0,0,0,0
35.6853609085083,32.78261756896973,0,0,0,0,0
35.69564390182495,32.79290056228638,0,0,0,0,0
35.706520557403564,32.80377721786499,0,0,0,0,0
35.71638751029968,32.81364417076111,0,0,0,0,0
35.72666096687317,32.823917627334595,0,0,0,0,0
35.73619556427002,32.833452224731445,0,0,0,0,0
35.74609184265137,32.84334850311279,0,0,0,0,0
35.757134437561035,32.85439109802246,0,0,0,0,0
35.7657527923584,32.863009452819824,0,0,0,0,0
35.78083634376526,32.878093004226685,0,0,0,0,0
35.78543734550476,32.88269400596619,0,0,0,0,0
35.795589447021484,32.89284610748291,0,0,0,0,0
35.80649018287659,32.90374684333801,0,0,0,0,0
35.81695628166199,32.91421294212341,0,0,0,0,0
35.82730531692505,32.924561977386475,0,0,0,0,0
35.836989879608154,32.93424654006958,0,0,0,0,0
35.847049951553345,32.94430661201477,0,0,0,0,0
35.85664105415344,32.95389771461487,0,0,0,0,0
35.8665075302124,32.96376419067383,0,0,0,0,0
35.88307332992554,32.98032999038696,0,0,0,0,0
35.88560724258423,32.982863903045654,0,0,0,0,0
35.895496129989624,32.99275279045105,0,0,0,0,0
35.905710220336914,33.00296688079834,0,0,0,0,0
35.915472984313965,33.01272964477539,0,0,0,0,0
35.9256706237793,33.02292728424072,0,0,0,0,0
35.93636465072632,33.033621311187744,0,0,0,0,0
35.94580912590027,33.043065786361694,0,0,0,0,0
35.95605659484863,33.05331325531006,0,0,0,0,0
35.965795040130615,33.06305170059204,0,0,0,0,0
35.98046517372131,33.07772183418274,0,0,0,0,0
35.98562002182007,33.082876682281494,0,0,0,0,0
35.995593309402466,33.09284996986389,0,0,0,0,0
36.0059916973114,33.10324835777283,0,0,0,0,0
36.015395402908325,33.11265206336975,0,0,0,0,0
36.02557992935181,33.12283658981323,0,0,0,0,0
36.03585648536682,33.13311314582825,0,0,0,0,0
36.045984506607056,33.14324116706848,0,0,0,0,0
36.05629301071167,33.153549671173096,0,0,0,0,0
36.06571102142334,33.162967681884766,0,0,0,0,0
36.080607175827026,33.17786383628845,0,0,0,0,0
36.08553910255432,33.18279576301575,0,0,0,0,0
36.0956175327301,33.19287419319153,0,0,0,0,0
36.10567831993103,33.202934980392456,0,0,0,0,0
36.11536717414856,33.212623834609985,0,0,0,0,0
