recording_time_s,mission_time_s,goal_x,goal_y,goal_z,reference_x,reference_y,reference_z,actual_x,actual_y,actual_z,goal_error_x,goal_error_y,goal_error_z,goal_position_error,tracking_error_x,tracking_error_y,tracking_error_z,tracking_error,goal_yaw,reference_yaw,yaw_error,body_velocity_x,body_velocity_y,body_velocity_z,map_velocity_x,map_velocity_y,map_velocity_z,speed,roll,pitch,yaw,angular_speed_x,angular_speed_y,angular_speed_z,commanded_motor_rpm_m1,commanded_motor_rpm_m2,commanded_motor_rpm_m3,commanded_motor_rpm_m4,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,raw_obstacle_distance,safety_clearance,mission_waypoint_index,mission_complete,mission_success,navigation_goal_index,navigation_visited_goals,navigation_complete,navigation_success,interactive_ready,interactive_active,interactive_goal_count,collision_state,external_wrench_active,external_force_x,external_force_y,external_force_z,integral_compensation_x,integral_compensation_y
4.969906568527222,2.051330804824829,0.0,0.0,1.5,,,,0.0,0.0,1.2765445977806356,0.0,0.0,0.22345540221936444,0.22345540221936444,,,,,0.0,,0.0,0.0,0.0,0.28459345761389804,0.0,0.0,0.28459345761389804,0.28459345761389804,0.0,0.0,0.0,0.0,0.0,0.0,10636.725830941203,10636.725830941203,10636.725830941203,10636.725830941203,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
4.975110292434692,2.0565345287323,0.0,0.0,1.5,,,,0.0,0.0,1.2779588676518532,0.0,0.0,0.22204113234814682,0.22204113234814682,,,,,0.0,,0.0,0.0,0.0,0.28285397424354186,0.0,0.0,0.28285397424354186,0.28285397424354186,0.0,0.0,0.0,0.0,0.0,0.0,10636.725830941203,10636.725830941203,10636.725830941203,10636.725830941203,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
4.980151414871216,2.0615756511688232,0.0,0.0,1.5,,,,0.0,0.0,1.2793644909166122,0.0,0.0,0.2206355090833878,0.2206355090833878,,,,,0.0,,0.0,0.0,0.0,0.28112465295179767,0.0,0.0,0.28112465295179767,0.28112465295179767,0.0,0.0,0.0,0.0,0.0,0.0,10638.799960993978,10638.799960993978,10638.799960993978,10638.799960993978,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
4.985116958618164,2.0665411949157715,0.0,0.0,1.5,,,,0.0,0.0,1.2807615135935226,0.0,0.0,0.21923848640647736,0.21923848640647736,,,,,0.0,,0.0,0.0,0.0,0.2794045353820663,0.0,0.0,0.2794045353820663,0.2794045353820663,0.0,0.0,0.0,0.0,0.0,0.0,10638.799960993978,10638.799960993978,10638.799960993978,10638.799960993978,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
4.989914417266846,2.071338653564453,0.0,0.0,1.5,,,,0.0,0.0,1.2821499860760939,0.0,0.0,0.21785001392390613,0.21785001392390613,,,,,0.0,,0.0,0.0,0.0,0.27769449651423983,0.0,0.0,0.27769449651423983,0.27769449651423983,0.0,0.0,0.0,0.0,0.0,0.0,10640.855711582593,10640.855711582593,10640.855711582593,10640.855711582593,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
4.994957447052002,2.0763816833496094,0.0,0.0,1.5,,,,0.0,0.0,1.2835299540052072,0.0,0.0,0.2164700459947928,0.2164700459947928,,,,,0.0,,0.0,0.0,0.0,0.2759935858226566,0.0,0.0,0.2759935858226566,0.2759935858226566,0.0,0.0,0.0,0.0,0.0,0.0,10640.855711582593,10640.855711582593,10640.855711582593,10640.855711582593,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.000111818313599,2.081536054611206,0.0,0.0,1.5,,,,0.0,0.0,1.2849014673558656,0.0,0.0,0.21509853264413437,0.21509853264413437,,,,,0.0,,0.0,0.0,0.0,0.2743026701316856,0.0,0.0,0.2743026701316856,0.2743026701316856,0.0,0.0,0.0,0.0,0.0,0.0,10642.893067687228,10642.893067687228,10642.893067687228,10642.893067687228,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.00496768951416,2.0863919258117676,0.0,0.0,1.5,,,,0.0,0.0,1.2862645713897574,0.0,0.0,0.21373542861024264,0.21373542861024264,,,,,0.0,,0.0,0.0,0.0,0.27262080677834233,0.0,0.0,0.27262080677834233,0.27262080677834233,0.0,0.0,0.0,0.0,0.0,0.0,10642.893067687228,10642.893067687228,10642.893067687228,10642.893067687228,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.0099196434021,2.091343879699707,0.0,0.0,1.5,,,,0.0,0.0,1.2876193156619817,0.0,0.0,0.21238068433801827,0.21238068433801827,,,,,0.0,,0.0,0.0,0.0,0.27094885444487354,0.0,0.0,0.27094885444487354,0.27094885444487354,0.0,0.0,0.0,0.0,0.0,0.0,10644.912022067203,10644.912022067203,10644.912022067203,10644.912022067203,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.0151214599609375,2.096545696258545,0.0,0.0,1.5,,,,0.0,0.0,1.288965745053774,0.0,0.0,0.21103425494622607,0.21103425494622607,,,,,0.0,,0.0,0.0,0.0,0.2692858783584263,0.0,0.0,0.2692858783584263,0.2692858783584263,0.0,0.0,0.0,0.0,0.0,0.0,10644.912022067203,10644.912022067203,10644.912022067203,10644.912022067203,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.019919395446777,2.1013436317443848,0.0,0.0,1.5,,,,0.0,0.0,1.290303908699149,0.0,0.0,0.20969609130085098,0.20969609130085098,,,,,0.0,,0.0,0.0,0.0,0.267632729075033,0.0,0.0,0.267632729075033,0.267632729075033,0.0,0.0,0.0,0.0,0.0,0.0,10646.91257493203,10646.91257493203,10646.91257493203,10646.91257493203,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.024922847747803,2.10634708404541,0.0,0.0,1.5,,,,0.0,0.0,1.2916338510978256,0.0,0.0,0.20836614890217442,0.20836614890217442,,,,,0.0,,0.0,0.0,0.0,0.265988479735309,0.0,0.0,0.265988479735309,0.265988479735309,0.0,0.0,0.0,0.0,0.0,0.0,10646.91257493203,10646.91257493203,10646.91257493203,10646.91257493203,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.0299131870269775,2.111337423324585,0.0,0.0,1.5,,,,0.0,0.0,1.2929556209617625,0.0,0.0,0.20704437903823747,0.20704437903823747,,,,,0.0,,0.0,0.0,0.0,0.2643539727873772,0.0,0.0,0.2643539727873772,0.2643539727873772,0.0,0.0,0.0,0.0,0.0,0.0,10648.894733623556,10648.894733623556,10648.894733623556,10648.894733623556,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.035097599029541,2.1165218353271484,0.0,0.0,1.5,,,,0.0,0.0,1.294269262408286,0.0,0.0,0.2057307375917139,0.2057307375917139,,,,,0.0,,0.0,0.0,0.0,0.26272828930470377,0.0,0.0,0.26272828930470377,0.26272828930470377,0.0,0.0,0.0,0.0,0.0,0.0,10648.894733623556,10648.894733623556,10648.894733623556,10648.894733623556,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.039927244186401,2.121351480484009,0.0,0.0,1.5,,,,0.0,0.0,1.2955748237265265,0.0,0.0,0.20442517627347345,0.20442517627347345,,,,,0.0,,0.0,0.0,0.0,0.26111226364809714,0.0,0.0,0.26111226364809714,0.26111226364809714,0.0,0.0,0.0,0.0,0.0,0.0,10650.858512308934,10650.858512308934,10650.858512308934,10650.858512308934,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.045071601867676,2.126495838165283,0.0,0.0,1.5,,,,0.0,0.0,1.2968723486507239,0.0,0.0,0.20312765134927613,0.20312765134927613,,,,,0.0,,0.0,0.0,0.0,0.2595049848394594,0.0,0.0,0.2595049848394594,0.2595049848394594,0.0,0.0,0.0,0.0,0.0,0.0,10650.858512308934,10650.858512308934,10650.858512308934,10650.858512308934,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.0500593185424805,2.131483554840088,0.0,0.0,1.5,,,,0.0,0.0,1.2981618850465992,0.0,0.0,0.20183811495340076,0.20183811495340076,,,,,0.0,,0.0,0.0,0.0,0.25790727917506634,0.0,0.0,0.25790727917506634,0.25790727917506634,0.0,0.0,0.0,0.0,0.0,0.0,10652.803931684013,10652.803931684013,10652.803931684013,10652.803931684013,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.0549211502075195,2.136345386505127,0.0,0.0,1.5,,,,0.0,0.0,1.2994434762647853,0.0,0.0,0.2005565237352147,0.2005565237352147,,,,,0.0,,0.0,0.0,0.0,0.25631824363719674,0.0,0.0,0.25631824363719674,0.25631824363719674,0.0,0.0,0.0,0.0,0.0,0.0,10652.803931684013,10652.803931684013,10652.803931684013,10652.803931684013,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.059921741485596,2.141345977783203,0.0,0.0,1.5,,,,0.0,0.0,1.3007171697471975,0.0,0.0,0.19928283025280247,0.19928283025280247,,,,,0.0,,0.0,0.0,0.0,0.25473869648246267,0.0,0.0,0.25473869648246267,0.25473869648246267,0.0,0.0,0.0,0.0,0.0,0.0,10654.731018686833,10654.731018686833,10654.731018686833,10654.731018686833,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.064906358718872,2.1463305950164795,0.0,0.0,1.5,,,,0.0,0.0,1.3019830084605073,0.0,0.0,0.1980169915394927,0.1980169915394927,,,,,0.0,,0.0,0.0,0.0,0.25316774266196324,0.0,0.0,0.25316774266196324,0.25316774266196324,0.0,0.0,0.0,0.0,0.0,0.0,10654.731018686833,10654.731018686833,10654.731018686833,10654.731018686833,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.069883823394775,2.151308059692383,0.0,0.0,1.5,,,,0.0,0.0,1.3032410394226048,0.0,0.0,0.19675896057739517,0.19675896057739517,,,,,0.0,,0.0,0.0,0.0,0.2516061924195066,0.0,0.0,0.2516061924195066,0.2516061924195066,0.0,0.0,0.0,0.0,0.0,0.0,10656.639806220956,10656.639806220956,10656.639806220956,10656.639806220956,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.074887037277222,2.156311273574829,0.0,0.0,1.5,,,,0.0,0.0,1.3044913052160054,0.0,0.0,0.19550869478399457,0.19550869478399457,,,,,0.0,,0.0,0.0,0.0,0.25005315868010136,0.0,0.0,0.25005315868010136,0.25005315868010136,0.0,0.0,0.0,0.0,0.0,0.0,10656.639806220956,10656.639806220956,10656.639806220956,10656.639806220956,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.07990288734436,2.1613271236419678,0.0,0.0,1.5,,,,0.0,0.0,1.305733852434523,0.0,0.0,0.194266147565477,0.194266147565477,,,,,0.0,,0.0,0.0,0.0,0.24850944370350903,0.0,0.0,0.24850944370350903,0.24850944370350903,0.0,0.0,0.0,0.0,0.0,0.0,10658.530332888256,10658.530332888256,10658.530332888256,10658.530332888256,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.0849127769470215,2.166337013244629,0.0,0.0,1.5,,,,0.0,0.0,1.3069687232764755,0.0,0.0,0.1930312767235245,0.1930312767235245,,,,,0.0,,0.0,0.0,0.0,0.24697416839052025,0.0,0.0,0.24697416839052025,0.24697416839052025,0.0,0.0,0.0,0.0,0.0,0.0,10658.530332888256,10658.530332888256,10658.530332888256,10658.530332888256,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.089909315109253,2.1713335514068604,0.0,0.0,1.5,,,,0.0,0.0,1.3081959639117127,0.0,0.0,0.19180403608828733,0.19180403608828733,,,,,0.0,,0.0,0.0,0.0,0.24544812704741528,0.0,0.0,0.24544812704741528,0.24544812704741528,0.0,0.0,0.0,0.0,0.0,0.0,10660.402642730902,10660.402642730902,10660.402642730902,10660.402642730902,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.095098495483398,2.176522731781006,0.0,0.0,1.5,,,,0.0,0.0,1.3094156161544603,0.0,0.0,0.19058438384553966,0.19058438384553966,,,,,0.0,,0.0,0.0,0.0,0.243930448549556,0.0,0.0,0.243930448549556,0.243930448549556,0.0,0.0,0.0,0.0,0.0,0.0,10660.402642730902,10660.402642730902,10660.402642730902,10660.402642730902,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.100110054016113,2.1815342903137207,0.0,0.0,1.5,,,,0.0,0.0,1.3106277257508705,0.0,0.0,0.1893722742491295,0.1893722742491295,,,,,0.0,,0.0,0.0,0.0,0.24242191928202758,0.0,0.0,0.24242191928202758,0.24242191928202758,0.0,0.0,0.0,0.0,0.0,0.0,10662.256784982234,10662.256784982234,10662.256784982234,10662.256784982234,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.104918003082275,2.186342239379883,0.0,0.0,1.5,,,,0.0,0.0,1.3118323341313234,0.0,0.0,0.18816766586867661,0.18816766586867661,,,,,0.0,,0.0,0.0,0.0,0.24092167609059825,0.0,0.0,0.24092167609059825,0.24092167609059825,0.0,0.0,0.0,0.0,0.0,0.0,10662.256784982234,10662.256784982234,10662.256784982234,10662.256784982234,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.1099159717559814,2.191340208053589,0.0,0.0,1.5,,,,0.0,0.0,1.313029486618689,0.0,0.0,0.1869705133813111,0.1869705133813111,,,,,0.0,,0.0,0.0,0.0,0.23943049747308148,0.0,0.0,0.23943049747308148,0.23943049747308148,0.0,0.0,0.0,0.0,0.0,0.0,10664.092813826273,10664.092813826273,10664.092813826273,10664.092813826273,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.115094900131226,2.196519136428833,0.0,0.0,1.5,,,,0.0,0.0,1.3142192242598822,0.0,0.0,0.18578077574011775,0.18578077574011775,,,,,0.0,,0.0,0.0,0.0,0.2379475282386573,0.0,0.0,0.2379475282386573,0.2379475282386573,0.0,0.0,0.0,0.0,0.0,0.0,10664.092813826273,10664.092813826273,10664.092813826273,10664.092813826273,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.1199164390563965,2.201340675354004,0.0,0.0,1.5,,,,0.0,0.0,1.315401591955049,0.0,0.0,0.18459840804495098,0.18459840804495098,,,,,0.0,,0.0,0.0,0.0,0.23647353903334697,0.0,0.0,0.23647353903334697,0.23647353903334697,0.0,0.0,0.0,0.0,0.0,0.0,10665.910788165545,10665.910788165545,10665.910788165545,10665.910788165545,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.1250903606414795,2.206514596939087,0.0,0.0,1.5,,,,0.0,0.0,1.3165766303681492,0.0,0.0,0.1834233696318508,0.1834233696318508,,,,,0.0,,0.0,0.0,0.0,0.23500768262003888,0.0,0.0,0.23500768262003888,0.23500768262003888,0.0,0.0,0.0,0.0,0.0,0.0,10665.910788165545,10665.910788165545,10665.910788165545,10665.910788165545,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.129918575286865,2.2113428115844727,0.0,0.0,1.5,,,,0.0,0.0,1.3177443839772989,0.0,0.0,0.18225561602270113,0.18225561602270113,,,,,0.0,,0.0,0.0,0.0,0.23355072182991943,0.0,0.0,0.23355072182991943,0.23355072182991943,0.0,0.0,0.0,0.0,0.0,0.0,10667.710771397009,10667.710771397009,10667.710771397009,10667.710771397009,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.1349196434021,2.216343879699707,0.0,0.0,1.5,,,,0.0,0.0,1.3189048930641354,0.0,0.0,0.1810951069358646,0.1810951069358646,,,,,0.0,,0.0,0.0,0.0,0.2321018173672896,0.0,0.0,0.2321018173672896,0.2321018173672896,0.0,0.0,0.0,0.0,0.0,0.0,10667.710771397009,10667.710771397009,10667.710771397009,10667.710771397009,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.139920711517334,2.2213449478149414,0.0,0.0,1.5,,,,0.0,0.0,1.3200582016855698,0.0,0.0,0.17994179831443025,0.17994179831443025,,,,,0.0,,0.0,0.0,0.0,0.2306617242868608,0.0,0.0,0.2306617242868608,0.2306617242868608,0.0,0.0,0.0,0.0,0.0,0.0,10669.492831195763,10669.492831195763,10669.492831195763,10669.492831195763,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.145089149475098,2.226513385772705,0.0,0.0,1.5,,,,0.0,0.0,1.3212043497416677,0.0,0.0,0.17879565025833233,0.17879565025833233,,,,,0.0,,0.0,0.0,0.0,0.22922961121957114,0.0,0.0,0.22922961121957114,0.22922961121957114,0.0,0.0,0.0,0.0,0.0,0.0,10669.492831195763,10669.492831195763,10669.492831195763,10669.492831195763,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.149944543838501,2.2313687801361084,0.0,0.0,1.5,,,,0.0,0.0,1.3223433808690843,0.0,0.0,0.17765661913091568,0.17765661913091568,,,,,0.0,,0.0,0.0,0.0,0.22780622548334636,0.0,0.0,0.22780622548334636,0.22780622548334636,0.0,0.0,0.0,0.0,0.0,0.0,10671.257039306382,10671.257039306382,10671.257039306382,10671.257039306382,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.154932975769043,2.2363572120666504,0.0,0.0,1.5,,,,0.0,0.0,1.3234753345871775,0.0,0.0,0.17652466541282252,0.17652466541282252,,,,,0.0,,0.0,0.0,0.0,0.22639074361861555,0.0,0.0,0.22639074361861555,0.22639074361861555,0.0,0.0,0.0,0.0,0.0,0.0,10671.257039306382,10671.257039306382,10671.257039306382,10671.257039306382,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.159950256347656,2.2413744926452637,0.0,0.0,1.5,,,,0.0,0.0,1.3246002541134148,0.0,0.0,0.17539974588658525,0.17539974588658525,,,,,0.0,,0.0,0.0,0.0,0.22498390524746736,0.0,0.0,0.22498390524746736,0.22498390524746736,0.0,0.0,0.0,0.0,0.0,0.0,10673.00347134151,10673.00347134151,10673.00347134151,10673.00347134151,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.165174961090088,2.2465991973876953,0.0,0.0,1.5,,,,0.0,0.0,1.3257181785874168,0.0,0.0,0.1742818214125832,0.1742818214125832,,,,,0.0,,0.0,0.0,0.0,0.2235848948004102,0.0,0.0,0.2235848948004102,0.2235848948004102,0.0,0.0,0.0,0.0,0.0,0.0,10673.00347134151,10673.00347134151,10673.00347134151,10673.00347134151,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.16993260383606,2.251356840133667,0.0,0.0,1.5,,,,0.0,0.0,1.326829150808646,0.0,0.0,0.17317084919135395,0.17317084919135395,,,,,0.0,,0.0,0.0,0.0,0.22219444424583554,0.0,0.0,0.22219444424583554,0.22219444424583554,0.0,0.0,0.0,0.0,0.0,0.0,10674.73220658761,10674.73220658761,10674.73220658761,10674.73220658761,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.17507529258728,2.2564995288848877,0.0,0.0,1.5,,,,0.0,0.0,1.3279332095380598,0.0,0.0,0.17206679046194018,0.17206679046194018,,,,,0.0,,0.0,0.0,0.0,0.22081174588275576,0.0,0.0,0.22081174588275576,0.22081174588275576,0.0,0.0,0.0,0.0,0.0,0.0,10674.73220658761,10674.73220658761,10674.73220658761,10674.73220658761,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.180107116699219,2.261531352996826,0.0,0.0,1.5,,,,0.0,0.0,1.3290303971584054,0.0,0.0,0.17096960284159457,0.17096960284159457,,,,,0.0,,0.0,0.0,0.0,0.21943752406913103,0.0,0.0,0.21943752406913103,0.21943752406913103,0.0,0.0,0.0,0.0,0.0,0.0,10676.443327817533,10676.443327817533,10676.443327817533,10676.443327817533,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.185014247894287,2.2664384841918945,0.0,0.0,1.5,,,,0.0,0.0,1.3301207520531497,0.0,0.0,0.16987924794685028,0.16987924794685028,,,,,0.0,,0.0,0.0,0.0,0.2180709789488369,0.0,0.0,0.2180709789488369,0.2180709789488369,0.0,0.0,0.0,0.0,0.0,0.0,10676.443327817533,10676.443327817533,10676.443327817533,10676.443327817533,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.189905405044556,2.271329641342163,0.0,0.0,1.5,,,,0.0,0.0,1.3312043161897185,0.0,0.0,0.16879568381028154,0.16879568381028154,,,,,0.0,,0.0,0.0,0.0,0.21671282731373057,0.0,0.0,0.21671282731373057,0.21671282731373057,0.0,0.0,0.0,0.0,0.0,0.0,10678.136921109759,10678.136921109759,10678.136921109759,10678.136921109759,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.194915294647217,2.276339530944824,0.0,0.0,1.5,,,,0.0,0.0,1.3322811275753532,0.0,0.0,0.16771887242464678,0.16771887242464678,,,,,0.0,,0.0,0.0,0.0,0.2153622771269397,0.0,0.0,0.2153622771269397,0.2153622771269397,0.0,0.0,0.0,0.0,0.0,0.0,10678.136921109759,10678.136921109759,10678.136921109759,10678.136921109759,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.1999406814575195,2.281364917755127,0.0,0.0,1.5,,,,0.0,0.0,1.333351227763651,0.0,0.0,0.166648772236349,0.166648772236349,,,,,0.0,,0.0,0.0,0.0,0.21402003765954863,0.0,0.0,0.21402003765954863,0.21402003765954863,0.0,0.0,0.0,0.0,0.0,0.0,10679.813075674067,10679.813075674067,10679.813075674067,10679.813075674067,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.204941034317017,2.286365270614624,0.0,0.0,1.5,,,,0.0,0.0,1.3344146543869833,0.0,0.0,0.16558534561301674,0.16558534561301674,,,,,0.0,,0.0,0.0,0.0,0.21268532466644746,0.0,0.0,0.21268532466644746,0.21268532466644746,0.0,0.0,0.0,0.0,0.0,0.0,10679.813075674067,10679.813075674067,10679.813075674067,10679.813075674067,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.21004319190979,2.2914674282073975,0.0,0.0,1.5,,,,0.0,0.0,1.3354714485867043,0.0,0.0,0.1645285514132957,0.1645285514132957,,,,,0.0,,0.0,0.0,0.0,0.21135883994422064,0.0,0.0,0.21135883994422064,0.21135883994422064,0.0,0.0,0.0,0.0,0.0,0.0,10681.471883683424,10681.471883683424,10681.471883683424,10681.471883683424,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.2151265144348145,2.296550750732422,0.0,0.0,1.5,,,,0.0,0.0,1.3365216476217554,0.0,0.0,0.1634783523782446,0.1634783523782446,,,,,0.0,,0.0,0.0,0.0,0.21003980701024097,0.0,0.0,0.21003980701024097,0.21003980701024097,0.0,0.0,0.0,0.0,0.0,0.0,10681.471883683424,10681.471883683424,10681.471883683424,10681.471883683424,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.219909906387329,2.3013341426849365,0.0,0.0,1.5,,,,0.0,0.0,1.3375652922229242,0.0,0.0,0.1624347077770758,0.1624347077770758,,,,,0.0,,0.0,0.0,0.0,0.2087289202337522,0.0,0.0,0.2087289202337522,0.2087289202337522,0.0,0.0,0.0,0.0,0.0,0.0,10683.1134401119,10683.1134401119,10683.1134401119,10683.1134401119,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.225086688995361,2.3065109252929688,0.0,0.0,1.5,,,,0.0,0.0,1.3386024192772423,0.0,0.0,0.16139758072275767,0.16139758072275767,,,,,0.0,,0.0,0.0,0.0,0.20742541086362595,0.0,0.0,0.20742541086362595,0.20742541086362595,0.0,0.0,0.0,0.0,0.0,0.0,10683.1134401119,10683.1134401119,10683.1134401119,10683.1134401119,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.230034828186035,2.3114590644836426,0.0,0.0,1.5,,,,0.0,0.0,1.339633069106691,0.0,0.0,0.1603669308933089,0.1603669308933089,,,,,0.0,,0.0,0.0,0.0,0.206129965889756,0.0,0.0,0.206129965889756,0.206129965889756,0.0,0.0,0.0,0.0,0.0,0.0,10684.73784257842,10684.73784257842,10684.73784257842,10684.73784257842,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.235048294067383,2.3164725303649902,0.0,0.0,1.5,,,,0.0,0.0,1.3406572782279906,0.0,0.0,0.15934272177200937,0.15934272177200937,,,,,0.0,,0.0,0.0,0.0,0.2048418242599072,0.0,0.0,0.2048418242599072,0.2048418242599072,0.0,0.0,0.0,0.0,0.0,0.0,10684.73784257842,10684.73784257842,10684.73784257842,10684.73784257842,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
5.239919424057007,2.3213436603546143,0.0,0.0,1.5,,,,0.0,0.0,1.3416750865561575,0.0,0.0,0.15832491344384247,0.15832491344384247,,,,,0.0,,0.0,0.0,0.0,0.20356166563339279,0.0,0.0,0.20356166563339279,0.20356166563339279,0.0,0.0,0.0,0.0,0.0,0.0,10686.345191196155,10686.345191196155,10686.345191196155,10686.345191196155,0,0,0,0,2.2,1.9500000000000002,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
