time_s,phase,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,horizontal_error_m,position_error_m,speed_m_s,roll_rad,pitch_rad,ix_m_s2,iy_m_s2,integral_norm_m_s2,raw_acceleration_m_s2,acceleration_m_s2,force_x_n,max_rpm,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,integral_enabled,integral_frozen,integral_reset,saturation_backcalc_active,integrator_unloading_active
6.130287429012242,RECOVERY,0.48971601188848446,-1.605652323148091e-16,1.5000466411069084,-0.20604612022051666,9.888036865329996e-17,-6.074327720671071e-05,0.48971601188848446,0.48971601410956034,0.2060461291742054,-1.5518190266731173e-18,0.005038278598122715,5.064883799801784e-05,-1.9787186318392374e-20,5.064883799801784e-05,0.051210261074038116,0.05121026107403811,0.0,10819.429528995663,0,0,0,0,1,1,0,0,1
6.135202012999798,RECOVERY,0.4886870680338833,-1.6007046767872698e-16,1.5000463391223973,-0.20578877092023146,9.895292721642376e-17,-6.0396902226758983e-05,0.4886870680338833,0.48868707023090713,0.2057887797831682,9.520033343057205e-19,0.005051183639868285,4.963586123805748e-05,-1.9391442592024527e-20,4.963586123805748e-05,0.05141857537046425,0.051418575370464244,0.0,10819.424942499052,0,0,0,0,1,1,0,0,1
6.140345560008427,RECOVERY,0.48765941402539714,-1.5957595456568273e-16,1.5000460388632546,-0.20553080169722374,9.890262260885028e-17,-6.005182851259614e-05,0.48765941402539714,0.48765941619861153,0.20553081047017163,3.449566339944679e-18,0.005063937242905038,4.963586123805748e-05,-1.9391442592024527e-20,4.963586123805748e-05,0.05141857537046425,0.051418575370464244,0.0,10819.424942499052,0,0,0,0,1,1,0,0,1
6.145082984003238,RECOVERY,0.48663305292536013,-1.5908230572757035e-16,1.5000457403237784,-0.20527222000740022,9.872976762247675e-17,-5.9707895235573555e-05,0.48663305292536013,0.48663305507500576,0.2052722286910708,5.9408856352657505e-18,0.005076540082727644,4.864314401329633e-05,-1.9003613740184037e-20,4.864314401329633e-05,0.05162183957052289,0.0516218395705229,0.0,10819.419419893335,0,0,0,0,1,1,0,0,1
6.150378541002283,RECOVERY,0.48560798775898606,-1.5859013235618716e-16,1.500045443497444,-0.2050130332748195,9.843467427663618e-17,-5.9365266879735106e-05,0.48560798775898606,0.4856079898853014,0.2050130418699678,8.42597682617166e-18,0.005088992804888476,4.864314401329633e-05,-1.9003613740184037e-20,4.864314401329633e-05,0.05162183957052289,0.0516218395705229,0.0,10819.419419893335,0,0,0,0,1,1,0,0,1
6.155180174013367,RECOVERY,0.48458422151453656,-1.5810004408709825e-16,1.5000451483784973,-0.20475324888990165,9.801765381778438e-17,-5.9023789339632936e-05,0.48458422151453656,0.4845842236177582,0.2047532573972334,1.0983360104911897e-17,0.0051012962312990805,4.7670281133030405e-05,-1.8623541465380355e-20,4.7670281133030405e-05,0.051820115107321985,0.051820115107322,0.0,10819.4130939239,0,0,0,0,1,1,0,0,1
6.16023613201105,RECOVERY,0.4835617571435167,-1.5761266825053962e-16,1.500044854960396,-0.2044928742039812,9.747516731172686e-17,-5.86836202748675e-05,0.4835617571435167,0.4835617592238792,0.20449288262424337,1.3299190639533568e-17,0.005113451139314978,4.7670281133030405e-05,-1.8623541465380355e-20,4.7670281133030405e-05,0.051820115107321985,0.051820115107322,0.0,10819.4130939239,0,0,0,0,1,1,0,0,1
6.165019992011366,RECOVERY,0.4825405975608749,-1.5712857283781986e-16,1.5000445632373345,-0.20423191652835604,9.681908254395076e-17,-5.834461231749902e-05,0.4825405975608749,0.48254059961861073,0.20423192486224864,1.5452755368860436e-17,0.005125458488983585,4.6716875510369794e-05,-1.8251070636072748e-20,4.6716875510369794e-05,0.052013463062881134,0.052013463062881134,0.0,10819.406111861435,0,0,0,0,1,1,0,0,1
6.170294777009985,RECOVERY,0.4815207456452329,-1.5664828589909655e-16,1.5000442732027526,-0.20397038312840793,9.605738774466181e-17,-5.800691636725528e-05,0.4815207456452329,0.4815207476805725,0.20397039137666984,1.7365956550961597e-17,0.005137319181925106,4.6716875510369794e-05,-1.8251070636072748e-20,4.6716875510369794e-05,0.052013463062881134,0.052013463062881134,0.0,10819.406111861435,0,0,0,0,1,1,0,0,1
6.175324380004895,RECOVERY,0.4805022042391156,-1.5617227639746233e-16,1.5000439848507936,-0.20370828122345414,9.520190032684782e-17,-5.767039178087182e-05,0.4805022042391156,0.4805022062522875,0.20370828938677968,1.9196405544789744e-17,0.00514903430466378,4.5782538000162395e-05,-1.788604922335129e-20,4.5782538000162395e-05,0.05220194403399649,0.0522019440339965,0.0,10819.398630938247,0,0,0,0,1,1,0,0,1
6.180246892006835,RECOVERY,0.4794849761492124,-1.5570099285303987e-16,1.5000436981748797,-0.2034456179806371,9.425670888449164e-17,-5.733518277087375e-05,0.4794849761492124,0.4794849781404432,0.20344562605975708,2.070826001332389e-17,0.005160604872501689,4.5782538000162395e-05,-1.788604922335129e-20,4.5782538000162395e-05,0.05220194403399649,0.0522019440339965,0.0,10819.398630938247,0,0,0,0,1,1,0,0,1
6.1852321270125685,RECOVERY,0.4784690641466348,-1.5523480565341172e-16,1.5000434131691027,-0.2031824005155272,9.323743992563172e-17,-5.700115537925134e-05,0.4784690641466348,0.47846906611614903,0.20318240851113026,2.1823991041359185e-17,0.005172032083875961,4.486688724015914e-05,-1.7528328238884265e-20,4.486688724015914e-05,0.05238561800431969,0.052385618004319685,0.0,10819.39081375072,0,0,0,0,1,1,0,0,1
6.190262133008218,RECOVERY,0.47745447096720495,-1.5477398800564887e-16,1.5000431298268666,-0.20291863588597522,9.216352955257223e-17,-5.666844721123997e-05,0.47745447096720495,0.4774544729152252,0.2029186437987843,2.2544409665273354e-17,0.0051833170545718295,4.486688724015914e-05,-1.7528328238884265e-20,4.486688724015914e-05,0.05238561800431969,0.052385618004319685,0.0,10819.39081375072,0,0,0,0,1,1,0,0,1
6.195207823999226,RECOVERY,0.47644119931173795,-1.5431871618395037e-16,1.500042848142212,-0.20265433109340023,9.105436433969815e-17,-5.633693092907182e-05,0.47644119931173795,0.47644120123848493,0.20265433892409823,2.2870504142350258e-17,0.005194461077995967,4.396954949535596e-05,-1.717776167410658e-20,4.396954949535596e-05,0.05256454422578362,0.052564544225783626,0.0,10819.382823749562,0,0,0,0,1,1,0,0,1
6.200341967007262,RECOVERY,0.475429251846354,-1.5386906977675532e-16,1.5000425681085239,-0.20238949307678888,8.992928143901237e-17,-5.600673761704619e-05,0.475429251846354,0.4754292537520464,0.2023895008260909,2.2881764885116234e-17,0.0052054653550776195,4.396954949535596e-05,-1.717776167410658e-20,4.396954949535596e-05,0.05256454422578362,0.052564544225783626,0.0,10819.382823749562,0,0,0,0,1,1,0,0,1
6.205234906010446,RECOVERY,0.47441863120278105,-1.534250511803667e-16,1.5000422897197916,-0.20212412871458824,8.880371927772247e-17,-5.567774646865981e-05,0.47441863120278105,0.47441863308763577,0.20212413638317142,2.2500655125857566e-17,0.005216331255431811,4.309015850544884e-05,-1.683420644062445e-20,4.309015850544884e-05,0.05273878111211049,0.0527387811121105,0.0,10819.374820931193,0,0,0,0,1,1,0,0,1
6.21041282301303,RECOVERY,0.47340933997868595,-1.5298656654863205e-16,1.500042012969381,-0.20185824481902073,8.769692634692744e-17,-5.535008213901728e-05,0.47340933997868595,0.47340934184291783,0.20185825240759245,2.2120498100525796e-17,0.005227060048160012,4.309015850544884e-05,-1.683420644062445e-20,4.309015850544884e-05,0.05273878111211049,0.0527387811121105,0.0,10819.374820931193,0,0,0,0,1,1,0,0,1
6.215476101002423,RECOVERY,0.4724013807379935,-1.5255352227361809e-16,1.5000417378512299,-0.2015918481384941,8.660885500279355e-17,-5.5023630242311205e-05,0.4724013807379935,0.4724013825818156,0.2015918556477259,2.174129142789284e-17,0.005237653159087723,4.222835533533986e-05,-1.649752231181196e-20,4.222835533533986e-05,0.052908386146685825,0.05290838614668582,0.0,10819.366957832723,0,0,0,0,1,1,0,0,1
6.220641167004942,RECOVERY,0.4713947560112316,-1.521258249849981e-16,1.5000414643586844,-0.20132494535238019,8.553945772399944e-17,-5.469850910042725e-05,0.4713947560112316,0.471394757834855,0.20132495278297166,2.1363032732664518e-17,0.005248111907409461,4.222835533533986e-05,-1.649752231181196e-20,4.222835533533986e-05,0.052908386146685825,0.05290838614668582,0.0,10819.366957832723,0,0,0,0,1,1,0,0,1
6.225411546009127,RECOVERY,0.47038946829586237,-1.5170338154949157e-16,1.5000411924856312,-0.20105754307384743,8.448868710130242e-17,-5.437461061871137e-05,0.47038946829586237,0.4703894700994964,0.20105755042646445,2.098571964550531e-17,0.005258437754511282,4.138378822863307e-05,-1.616757186557572e-20,4.138378822863307e-05,0.053073415806592174,0.053073415806592195,0.0,10819.359375920101,0,0,0,0,1,1,0,0,1
6.230408671006444,RECOVERY,0.4693855200566362,-1.5128609907025653e-16,1.5000409222253968,-0.20078964784523054,8.345649584700859e-17,-5.405204688488185e-05,0.4693855200566362,0.4693855218404881,0.20078965512056507,2.060934980298309e-17,0.005268632051022272,4.138378822863307e-05,-1.616757186557572e-20,4.138378822863307e-05,0.053073415806592174,0.053073415806592195,0.0,10819.359375920101,0,0,0,0,1,1,0,0,1
6.2353733030031435,RECOVERY,0.46838291372593027,-1.5087388488632942e-16,1.500040653571817,-0.20052126614118654,8.244283678541899e-17,-5.373071595006972e-05,0.46838291372593027,0.46838291549020566,0.20052127333989878,2.0233920847591107e-17,0.005278696273159791,4.0556112464060406e-05,-1.5844220428264206e-20,4.0556112464060406e-05,0.053233925504086205,0.05323392550408621,0.0,10819.352202444143,0,0,0,0,1,1,0,0,1
6.2407921600097325,RECOVERY,0.4673816517041065,-1.504666465720222e-16,1.5000403865181982,-0.20025240436475816,8.144766286144426e-17,-5.3410723768793e-05,0.4673816517041065,0.467381653449009,0.20025241148753248,1.9780925802700636e-17,0.005288631784266757,4.0556112464060406e-05,-1.5844220428264206e-20,4.0556112464060406e-05,0.053233925504086205,0.05323392550408621,0.0,10819.352202444143,0,0,0,0,1,1,0,0,1
6.245540169009473,RECOVERY,0.46638173635985275,-1.5006427268928556e-16,1.5000401210583263,-0.19998306885075337,8.047477654733035e-17,-5.309197438015829e-05,0.46638173635985275,0.46638173808558425,0.1999830758982442,1.9407567830047956e-17,0.005298440055129596,3.9744990214779196e-05,-1.5527336019698923e-20,3.9744990214779196e-05,0.053389969546281946,0.05338996954628195,0.0,10819.3455478234,0,0,0,0,1,1,0,0,1
6.2506295750063146,RECOVERY,0.46538317003053986,-1.4966667133034453e-16,1.5000398571854878,-0.19971326586258,7.952027178820382e-17,-5.277456770712462e-05,0.46538317003053986,0.46538317173730037,0.1997132728354642,1.8956638591705016e-17,0.005308122443515153,3.9744990214779196e-05,-1.5527336019698923e-20,3.9744990214779196e-05,0.053389969546281946,0.05338996954628195,0.0,10819.3455478234,0,0,0,0,1,1,0,0,1
6.255291510999086,RECOVERY,0.46438595502256114,-1.49273731573782e-16,1.5000395948934198,-0.1994430015957499,7.858795131250549e-17,-5.2458413610027045e-05,0.46438595502256114,0.4643859567105489,0.19944300849467614,1.8585341262336954e-17,0.005317680395490818,3.895009041048361e-05,-1.5216789299304943e-20,3.895009041048361e-05,0.053541601113290524,0.05354160111329053,0.0,10819.33950359603,0,0,0,0,1,1,0,0,1
6.260363598004915,RECOVERY,0.4633900936116835,-1.4888536202718104e-16,1.5000393341753893,-0.1991722821755355,7.76739093201888e-17,-5.214360608150166e-05,0.4633900936116835,0.4633900952810948,0.19917228900117304,1.8214972141818787e-17,0.0053271152458455925,3.895009041048361e-05,-1.5216789299304943e-20,3.895009041048361e-05,0.053541601113290524,0.05354160111329053,0.0,10819.33950359603,0,0,0,0,1,1,0,0,1
6.2651549730071565,RECOVERY,0.462395588043381,-1.485014715302867e-16,1.500039075025086,-0.1989011136605045,7.677809937886922e-17,-5.1830060631009446e-05,0.462395588043381,0.4623955896944106,0.1989011204134962,1.7845528910201423e-17,0.005336428398070425,3.817108860227394e-05,-1.4912453513318845e-20,3.817108860227394e-05,0.05368887225457145,0.053688872254571474,0.0,10819.334140965988,0,0,0,0,1,1,0,0,1
6.270246925007086,RECOVERY,0.46140244053317586,-1.48121969154417e-16,1.5000388174357588,-0.19862950204102198,7.590047517393797e-17,-5.15178654207215e-05,0.46140244053317586,0.4614024421660165,0.19862950872202953,1.7555513878178757e-17,0.005345621147874402,3.817108860227394e-05,-1.4912453513318845e-20,3.817108860227394e-05,0.05368887225457145,0.053688872254571474,0.0,10819.334140965988,0,0,0,0,1,1,0,0,1
6.275105061009526,RECOVERY,0.46041065326696223,-1.4774678344898658e-16,1.5000385614010516,-0.19835745324272844,7.503714108608601e-17,-5.120694143529181e-05,0.46041065326696223,0.46041065488180505,0.19835745985238884,1.7266223854736714e-17,0.005354694840141846,3.740766683022846e-05,-1.4614204443052467e-20,3.740766683022846e-05,0.05383183390278624,0.05383183390278624,0.0,10819.329509952013,0,0,0,0,1,1,0,0,1
6.280254329001764,RECOVERY,0.4594202284013328,-1.4737584314476267e-16,1.500038306914196,-0.19808497312588522,7.418806084478393e-17,-5.0897371103896186e-05,0.4594202284013328,0.459420229998367,0.19808497966485256,1.6977657027807593e-17,0.005363650717056735,3.740766683022846e-05,-1.4614204443052467e-20,3.740766683022846e-05,0.05383183390278624,0.05383183390278624,0.0,10819.329509952013,0,0,0,0,1,1,0,0,1
6.285320633003721,RECOVERY,0.4584311680638892,-1.4700907715343246e-16,1.5000380539687925,-0.19781206748871613,7.335319826603852e-17,-5.058908071401284e-05,0.4584311680638892,0.4584311696433025,0.19781207395762138,1.668981158985546e-17,0.005372490051023058,3.665951349362389e-05,-1.432192035419142e-20,3.665951349362389e-05,0.05397053590402275,0.05397053590402275,0.0,10819.325639131817,0,0,0,0,1,1,0,0,1
6.290357420002692,RECOVERY,0.45744347435355137,-1.46646414567145e-16,1.5000378025580572,-0.19753874206757052,7.253251725749369e-17,-5.028214705610123e-05,0.45744347435355137,0.4574434759155295,0.19753874846706015,1.6481190362623596e-17,0.005381214018207595,3.665951349362389e-05,-1.432192035419142e-20,3.665951349362389e-05,0.05397053590402275,0.05397053590402275,0.0,10819.325639131817,0,0,0,0,1,1,0,0,1
6.295260248007253,RECOVERY,0.4564571493408511,-1.4628780390516071e-16,1.5000375526755494,-0.19726500254005852,7.172213239685865e-17,-4.9976501553051855e-05,0.4564571493408511,0.45645715088557814,0.1972650088707574,1.619458604011255e-17,0.005389823807073362,3.5926323223751415e-05,-1.403548194710759e-20,3.5926323223751415e-05,0.05410502706288781,0.05410502706288781,0.0,10819.322535958585,0,0,0,0,1,1,0,0,1
6.300448520007194,RECOVERY,0.4554721950682212,-1.4593317457015367e-16,1.5000373043144721,-0.196990854525983,7.09258670014113e-17,-4.9672215446934756e-05,0.4554721950682212,0.4554721965958796,0.19699086078852995,1.59086982015792e-17,0.005398320517461527,3.5926323223751415e-05,-1.403548194710759e-20,3.5926323223751415e-05,0.05410502706288781,0.05410502706288781,0.0,10819.322535958585,0,0,0,0,1,1,0,0,1
6.30510872900777,RECOVERY,0.45448861355027015,-1.4558245614406443e-16,1.5000370574683464,-0.19671630359021,7.014368521784603e-17,-4.9369225136316634e-05,0.45448861355027015,0.4544886150610406,0.1967163097852236,1.562352505623603e-17,0.005406705245027472,3.5207796759276384e-05,-1.375477230816544e-20,3.5207796759276384e-05,0.0542353552006504,0.05423535520065039,0.0,10819.320187613275,0,0,0,0,1,1,0,0,1
6.310411459999159,RECOVERY,0.45350640677404863,-1.452355783876483e-16,1.5000368121303644,-0.196441355244301,6.937555128322617e-17,-4.9067596400896926e-05,0.45350640677404863,0.4535064082681102,0.1964413613724123,1.526056019306802e-17,0.005414979005324165,3.5207796759276384e-05,-1.375477230816544e-20,3.5207796759276384e-05,0.0542353552006504,0.05423535520065039,0.0,10819.320187613275,0,0,0,0,1,1,0,0,1
6.315104880006402,RECOVERY,0.45252557669930327,-1.4489245199296155e-16,1.5000365682940122,-0.19616601494907235,6.862527893735325e-17,-4.87672704654784e-05,0.45252557669930327,0.45252557817683314,0.1961660210108936,1.489850271301461e-17,0.005423142795030887,3.450364082409086e-05,-1.347967686200213e-20,3.450364082409086e-05,0.05436156722436582,0.05436156722436583,0.0,10819.318562343857,0,0,0,0,1,1,0,0,1
6.320351396003389,RECOVERY,0.45154612525871907,-1.4455298787907536e-16,1.5000363259524736,-0.19589028811684092,6.78928227772379e-17,-4.846830772852061e-05,0.45154612525871907,0.45154612671989297,0.1958902941129953,1.4537350348094745e-17,0.005431197539888485,3.450364082409086e-05,-1.347967686200213e-20,3.450364082409086e-05,0.05436156722436582,0.05436156722436583,0.0,10819.318562343857,0,0,0,0,1,1,0,0,1
6.3252488569996785,RECOVERY,0.4505680543581509,-1.4421709719152352e-16,1.5000360850992032,-0.19561418011364012,6.717813751036504e-17,-4.817065410415907e-05,0.4505680543581509,0.4505680558031428,0.19561418604473338,1.4098596211361002e-17,0.005439144134158482,3.381356800760904e-05,-1.3210083324762088e-20,3.381356800760904e-05,0.05448370920472906,0.05448370920472907,0.0,10819.317611232429,0,0,0,0,1,1,0,0,1
6.33043766701303,RECOVERY,0.449591365876841,-1.4388467205465068e-16,1.5000358457273797,-0.19533769626197825,6.648502737456888e-17,-4.787436468577243e-05,0.449591365876841,0.4495913673058233,0.1953377021286256,1.3739443553613582e-17,0.005446983410708992,3.381356800760904e-05,-1.3210083324762088e-20,3.381356800760904e-05,0.05448370920472906,0.05448370920472907,0.0,10819.317611232429,0,0,0,0,1,1,0,0,1
6.335111188003793,RECOVERY,0.4486160616676276,-1.4355562411430939e-16,1.50003560783043,-0.1950608418426902,6.580958806825618e-17,-4.757938995410105e-05,0.4486160616676276,0.4486160630807709,0.19506084764549075,1.338118875036901e-17,0.005454716160624943,3.313729664745686e-05,-1.2945881658266845e-20,3.313729664745686e-05,0.05460182646028493,0.054601826460284934,0.0,10819.317270322905,0,0,0,0,1,1,0,0,1
6.340577572002076,RECOVERY,0.4476421435571371,-1.4322986524100984e-16,1.500035371401531,-0.19478362209809788,6.5151774659912e-17,-4.728577976852307e-05,0.4476421435571371,0.4476421449546106,0.19478362783765882,1.3023829557436256e-17,0.0054623431232634564,3.313729664745686e-05,-1.2945881658266845e-20,3.313729664745686e-05,0.05460182646028493,0.054601826460284934,0.0,10819.317270322905,0,0,0,0,1,1,0,0,1
6.3450837490090635,RECOVERY,0.44666961334596966,-1.4290730752937095e-16,1.5000351364340858,-0.19450604223349008,6.451154232777948e-17,-4.699348906907467e-05,0.44666961334596966,0.44666961472794076,0.19450604791040366,1.2667363736227299e-17,0.0054698649883450304,3.247455071450772e-05,-1.2686964025101508e-20,3.247455071450772e-05,0.0547159636455771,0.054715963645577105,0.0,10819.31746303583,0,0,0,0,1,1,0,0,1
6.350493899008143,RECOVERY,0.4456984728088668,-1.425878632975607e-16,1.5000349029212732,-0.19422810742056565,6.388884636205313e-17,-4.670256254718842e-05,0.4456984728088668,0.4456984741755014,0.19422811303543094,1.231178905374426e-17,0.005477282403397761,3.247455071450772e-05,-1.2686964025101508e-20,3.247455071450772e-05,0.0547159636455771,0.054715963645577105,0.0,10819.31746303583,0,0,0,0,1,1,0,0,1
6.355142725005862,RECOVERY,0.4447287236948741,-1.4227144508674907e-16,1.5000346708564756,-0.19394982279854747,6.328364216232676e-17,-4.641295951106739e-05,0.4447287236948741,0.4447287250463365,0.19394982835194977,1.1957103282564281e-17,0.005484595960987454,3.182505970021757e-05,-1.2433224744599477e-20,3.182505970021757e-05,0.054826164840832234,0.05482616484083225,0.0,10819.318102793124,0,0,0,0,1,1,0,0,1
6.360358927006018,RECOVERY,0.44376036772748517,-1.41957965660552e-16,1.5000344402328778,-0.19367119347778522,6.269588523941216e-17,-4.612471954547367e-05,0.44376036772748517,0.44376036906393806,0.19367119897031534,1.1603304200828283e-17,0.005491806220657743,3.182505970021757e-05,-1.2433224744599477e-20,3.182505970021757e-05,0.054826164840832234,0.05482616484083225,0.0,10819.318102793124,0,0,0,0,1,1,0,0,1
